permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1995-000038 BP,C-1000 Commercial Remodel,Remodel,124  8 Street West                A .00000,02/07/1995,Remodel To Exist City Hall & Install New A/C,Final,,,,,,,,,,,,,,,,,,,,,,,,30000,,1,,Lot: 12 Block: 98 Subdivision:  ,124 8 STREET WEST,30.2703473,-97.74310386,,,,,
1995-000038 EP,C-1000 Commercial Remodel,Remodel,124  8 Street West                A .00000,02/07/1995,Remodel To Exist City Hall & Install New A/C,Final,,,,,,,,,,,,,,,,,,,,,,,,30000,,1,,Lot: 12 Block: 98 Subdivision:  ,124 8 STREET WEST,30.2703473,-97.74310386,,,,,
1995-000038 MP,C-1000 Commercial Remodel,Remodel,124  8 Street West                A .00000,02/07/1995,Remodel To Exist City Hall & Install New A/C,VOID,,,,,,,,,,,,,,,,,,,,,,,,30000,,1,,Lot: 12 Block: 98 Subdivision:  ,124 8 STREET WEST,30.2703473,-97.74310386,,,,,
1995-000038 PP,C-1000 Commercial Remodel,Remodel,124  8 Street West                A .00000,02/07/1995,Remodel To Exist City Hall & Install New A/C,VOID,,,,,,,,,,,,,,,,,,,,,,,,30000,,1,,Lot: 12 Block: 98 Subdivision:  ,124 8 STREET WEST,30.2703473,-97.74310386,,,,,
1995-000366 BP,C-1000 Commercial Remodel,Remodel,1623 Lamar Boulevard South         A  00000,02/07/1995,Remodel Facade & Add Front Covered Entry,Final,,,,,,,,,,,,,,,,,,,,,,,,7000,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,1623 LAMAR BOULEVARD SOUTH,30.25066085,-97.76534049,,,,,
1995-000484 BP,C- 329 Com Structures Other Than Bldg ,New,3201 Century Park Boulevard        A .00000,02/07/1995,New Swimming Pool & Spa,Final,,,,,,,,,,,NORTHLAND WELLS BRANCH LLC % BETH H KINSLEY ESQ,,,,,,NEWTON,MA,02462 1498,,,,,65000,,1,,,3201 CENTURY PARK BOULEVARD,30.43469833,-97.69809904,,,,,
1995-000484 EP,C- 329 Com Structures Other Than Bldg ,New,3201 Century Park Boulevard        A .00000,02/07/1995,New Swimming Pool & Spa,Final,,,,,,,,,,,NORTHLAND WELLS BRANCH LLC % BETH H KINSLEY ESQ,,,,,,NEWTON,MA,02462 1498,,,,,65000,,1,,,3201 CENTURY PARK BOULEVARD,30.43469833,-97.69809904,,,,,
1995-000484 MP,C- 329 Com Structures Other Than Bldg ,New,3201 Century Park Boulevard        A .00000,02/07/1995,New Swimming Pool & Spa,Final,,,,,,,,,,,NORTHLAND WELLS BRANCH LLC % BETH H KINSLEY ESQ,,,,,,NEWTON,MA,02462 1498,,,,,65000,,1,,,3201 CENTURY PARK BOULEVARD,30.43469833,-97.69809904,,,,,
1995-000484 PP,C- 329 Com Structures Other Than Bldg ,New,3201 Century Park Boulevard        A .00000,02/07/1995,New Swimming Pool & Spa,Final,,,,,,,,,,,NORTHLAND WELLS BRANCH LLC % BETH H KINSLEY ESQ,,,,,,NEWTON,MA,02462 1498,,,,,65000,,1,,,3201 CENTURY PARK BOULEVARD,30.43469833,-97.69809904,,,,,
1995-000846 BP,R- 101 Single Family Houses,New,12749 Withers Way                   A .00000,02/07/1995,New One Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,87675,,1,,,12749 WITHERS WAY,30.41643668,-97.68625043,,,,,
