permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1995-000021 BP,C- 322 Service Station & Repair Garage,New,10401 Jollyville Road               A .00000,01/19/1995,New Johnson\'S Automotive Full Service Carwash,Final,,,,,,,,,,,HILL COUNTRY CAR WASH L L P,,,,,,AUSTIN,TX,78759 5626,,,,,19350,,1,,,10401 JOLLYVILLE ROAD,30.39772726,-97.74974034,,,,,
1995-000021 DS,Com. Driveway & Sidewalk,New,10401 Jollyville Road               A .00000,01/19/1995,New Johnson\'S Automotive Full Service Carwash,Final,,,,,,,,,,,HILL COUNTRY CAR WASH L L P,,,,,,AUSTIN,TX,78759 5626,,,,,19350,,,,,10401 JOLLYVILLE ROAD,30.39772726,-97.74974034,,,,,
1995-000021 EP,C- 322 Service Station & Repair Garage,New,10401 Jollyville Road               A .00000,01/19/1995,New Johnson\'S Automotive Full Service Carwash,Final,,,,,,,,,,,HILL COUNTRY CAR WASH L L P,,,,,,AUSTIN,TX,78759 5626,,,,,19350,,1,,,10401 JOLLYVILLE ROAD,30.39772726,-97.74974034,,,,,
1995-000021 MP,C- 322 Service Station & Repair Garage,New,10401 Jollyville Road               A .00000,01/19/1995,New Johnson\'S Automotive Full Service Carwash,Final,,,,,,,,,,,HILL COUNTRY CAR WASH L L P,,,,,,AUSTIN,TX,78759 5626,,,,,19350,,1,,,10401 JOLLYVILLE ROAD,30.39772726,-97.74974034,,,,,
1995-000021 PP,C- 322 Service Station & Repair Garage,New,10401 Jollyville Road               A .00000,01/19/1995,New Johnson\'S Automotive Full Service Carwash,Final,,,,,,,,,,,HILL COUNTRY CAR WASH L L P,,,,,,AUSTIN,TX,78759 5626,,,,,19350,,1,,,10401 JOLLYVILLE ROAD,30.39772726,-97.74974034,,,,,
1995-000042 BP,R- 101 Single Family Houses,New,2100 Melridge Place                A H00000,01/19/1995,Split Level Detached Condo W/Att Gar & Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,119000,,1,,,2100 MELRIDGE PLACE,30.25821399,-97.77155994,,,,,
1995-000042 EP,R- 101 Single Family Houses,New,2100 Melridge Place                A H00000,01/19/1995,Split Level Detached Condo W/Att Gar & Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,119000,,1,,,2100 MELRIDGE PLACE,30.25821399,-97.77155994,,,,,
1995-000042 MP,R- 101 Single Family Houses,New,2100 Melridge Place                A H00000,01/19/1995,Split Level Detached Condo W/Att Gar & Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,119000,,1,,,2100 MELRIDGE PLACE,30.25821399,-97.77155994,,,,,
1995-000042 PP,R- 101 Single Family Houses,New,2100 Melridge Place                A H00000,01/19/1995,Split Level Detached Condo W/Att Gar & Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,119000,,1,,,2100 MELRIDGE PLACE,30.25821399,-97.77155994,,,,,
1995-000265 EP,Sign Permit,,1216 Lamar Boulevard South         A? 00000,01/19/1995,Banner For Ben Hur Shrine Temple,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1216 LAMAR BOULEVARD SOUTH,30.25449863,-97.76262198,,,,,
1995-000266 EP,Sign Permit,,3800 Lamar Boulevard North         A? 00000,01/19/1995,Banner For Ben Hur Shrine Temple,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,3800 LAMAR BOULEVARD NORTH,30.30600116,-97.74302358,,,,,
1995-000267 PP,Residential ,Remodel,6018 Mount Bonnell Hollow          A  00000,01/19/1995,Residential Pulled Gas Meter,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,6018 MOUNT BONNELL HOLLOW,30.34936951,-97.77906961,,,,,
