permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1995-003995 BP,C-1000 Commercial Remodel,Remodel,10225 Research Boulevard            A .01000,07/21/1995,Finish Out Borders Bookstore & Cafe,Final,,,,,,,,,,,GREAT HILLS RETAIL INC,,,,,,AUSTIN,TX,78701 2932,,,,,800000,,1,,,10225 RESEARCH BOULEVARD,30.39460608,-97.74471516,,,,,
1995-003995 EP,C-1000 Commercial Remodel,Remodel,10225 Research Boulevard            A .01000,07/21/1995,Finish Out Borders Bookstore & Cafe,Final,,,,,,,,,,,GREAT HILLS RETAIL INC,,,,,,AUSTIN,TX,78701 2932,,,,,800000,,1,,,10225 RESEARCH BOULEVARD,30.39460608,-97.74471516,,,,,
1995-003995 MP,C-1000 Commercial Remodel,Remodel,10225 Research Boulevard            A .01000,07/21/1995,Finish Out Borders Bookstore & Cafe,Final,,,,,,,,,,,GREAT HILLS RETAIL INC,,,,,,AUSTIN,TX,78701 2932,,,,,800000,,1,,,10225 RESEARCH BOULEVARD,30.39460608,-97.74471516,,,,,
1995-003995 PP,C-1000 Commercial Remodel,Remodel,10225 Research Boulevard            A .01000,07/21/1995,Finish Out Borders Bookstore & Cafe,Final,,,,,,,,,,,GREAT HILLS RETAIL INC,,,,,,AUSTIN,TX,78701 2932,,,,,800000,,1,,,10225 RESEARCH BOULEVARD,30.39460608,-97.74471516,,,,,
1995-007463 BP,R- 101 Single Family Houses,New,7132 Mumruffin Lane                A .00000,07/21/1995,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,78693,,1,,,7132 MUMRUFFIN LANE,30.34497462,-97.60981372,,,,,
1995-007463 DS,Res. Driveway & Sidewalk,New,7132 Mumruffin Lane                A .00000,07/21/1995,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,78693,,,,,7132 MUMRUFFIN LANE,30.34497462,-97.60981372,,,,,
1995-007463 EP,R- 101 Single Family Houses,New,7132 Mumruffin Lane                A .00000,07/21/1995,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,78693,,1,,,7132 MUMRUFFIN LANE,30.34497462,-97.60981372,,,,,
1995-007463 MP,R- 101 Single Family Houses,New,7132 Mumruffin Lane                A .00000,07/21/1995,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,78693,,1,,,7132 MUMRUFFIN LANE,30.34497462,-97.60981372,,,,,
1995-007463 PP,R- 101 Single Family Houses,New,7132 Mumruffin Lane                A .00000,07/21/1995,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,78693,,1,,,7132 MUMRUFFIN LANE,30.34497462,-97.60981372,,,,,
1995-009477 BP,C-1000 Commercial Remodel,Remodel,321 Ben White Boulevard West      A  00103,07/21/1995,Remodel Office/Warehouse,Final,,,,,,,,,,,SOUTH BEND LTD,,,,,,AUSTIN,TX,78704 1740,,,,,11200,,1,,Lot: A Block:   Subdivision: J AND H BUSINESS PARK,321 BEN WHITE BOULEVARD WEST,30.2204734,-97.76037725,,,,,
1995-009477 EP,C-1000 Commercial Remodel,Remodel,321 Ben White Boulevard West      A  00103,07/21/1995,Remodel Office/Warehouse,Final,,,,,,,,,,,SOUTH BEND LTD,,,,,,AUSTIN,TX,78704 1740,,,,,11200,,1,,Lot: A Block:   Subdivision: J AND H BUSINESS PARK,321 BEN WHITE BOULEVARD WEST,30.2204734,-97.76037725,,,,,
1995-009477 MP,C-1000 Commercial Remodel,Remodel,321 Ben White Boulevard West      A  00103,07/21/1995,Remodel Office/Warehouse,Final,,,,,,,,,,,SOUTH BEND LTD,,,,,,AUSTIN,TX,78704 1740,,,,,11200,,1,,Lot: A Block:   Subdivision: J AND H BUSINESS PARK,321 BEN WHITE BOULEVARD WEST,30.2204734,-97.76037725,,,,,
1995-009477 PP,C-1000 Commercial Remodel,Remodel,321 Ben White Boulevard West      A  00103,07/21/1995,Remodel Office/Warehouse,Final,,,,,,,,,,,SOUTH BEND LTD,,,,,,AUSTIN,TX,78704 1740,,,,,11200,,1,,Lot: A Block:   Subdivision: J AND H BUSINESS PARK,321 BEN WHITE BOULEVARD WEST,30.2204734,-97.76037725,,,,,
1995-009484 BP,C-1000 Commercial Remodel,Remodel,11200 Lakestop Boulevard            C C00017,07/21/1995,Finish Out Suncoast Motion Picture Retail,Final,,,,,,,,,,,,,,,,,,,,,,,,62000,,1,,,11200 LAKESTOP BOULEVARD,,,,,,,
1995-009484 EP,C-1000 Commercial Remodel,Remodel,11200 Lakestop Boulevard            C C00017,07/21/1995,Finish Out Suncoast Motion Picture Retail,Final,,,,,,,,,,,,,,,,,,,,,,,,62000,,1,,,11200 LAKESTOP BOULEVARD,,,,,,,
1995-009484 MP,C-1000 Commercial Remodel,Remodel,11200 Lakestop Boulevard            C C00017,07/21/1995,Finish Out Suncoast Motion Picture Retail,Final,,,,,,,,,,,,,,,,,,,,,,,,62000,,1,,,11200 LAKESTOP BOULEVARD,,,,,,,
1995-009484 PP,C-1000 Commercial Remodel,Remodel,11200 Lakestop Boulevard            C C00017,07/21/1995,Finish Out Suncoast Motion Picture Retail,Final,,,,,,,,,,,,,,,,,,,,,,,,62000,,1,,,11200 LAKESTOP BOULEVARD,,,,,,,
1995-009876 BP,R- 101 Single Family Houses,New,8202 Miller Falls Drive            R .00000,07/21/1995,New 1 Stry Resid Att Garage Cvrd Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,88200,,1,,,8202 MILLER FALLS DRIVE,30.51504136,-97.72202638,,,,,
1995-009876 EP,R- 101 Single Family Houses,New,8202 Miller Falls Drive            R .00000,07/21/1995,New 1 Stry Resid Att Garage Cvrd Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,88200,,1,,,8202 MILLER FALLS DRIVE,30.51504136,-97.72202638,,,,,
1995-009876 MP,R- 101 Single Family Houses,New,8202 Miller Falls Drive            R .00000,07/21/1995,New 1 Stry Resid Att Garage Cvrd Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,88200,,1,,,8202 MILLER FALLS DRIVE,30.51504136,-97.72202638,,,,,
1995-009876 PP,R- 101 Single Family Houses,New,8202 Miller Falls Drive            R .00000,07/21/1995,New 1 Stry Resid Att Garage Cvrd Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,88200,,1,,,8202 MILLER FALLS DRIVE,30.51504136,-97.72202638,,,,,
1995-009882 BP,R- 101 Single Family Houses,New,8200 Miller Falls Drive            R .00000,07/21/1995,New 1 Stry Resid Att Garage Cvrd Porch,Expired,,,,,,,,,,,,,,,,,,,,,,,,82915,,1,,,8200 MILLER FALLS DRIVE,30.51508281,-97.72179753,,,,,
1995-009882 EP,R- 101 Single Family Houses,New,8200 Miller Falls Drive            R .00000,07/21/1995,New 1 Stry Resid Att Garage Cvrd Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,82915,,1,,,8200 MILLER FALLS DRIVE,30.51508281,-97.72179753,,,,,
1995-009882 MP,R- 101 Single Family Houses,New,8200 Miller Falls Drive            R .00000,07/21/1995,New 1 Stry Resid Att Garage Cvrd Porch,VOID,,,,,,,,,,,,,,,,,,,,,,,,82915,,1,,,8200 MILLER FALLS DRIVE,30.51508281,-97.72179753,,,,,
1995-009882 PP,R- 101 Single Family Houses,New,8200 Miller Falls Drive            R .00000,07/21/1995,New 1 Stry Resid Att Garage Cvrd Porch,VOID,,,,,,,,,,,,,,,,,,,,,,,,82915,,1,,,8200 MILLER FALLS DRIVE,30.51508281,-97.72179753,,,,,
1995-010011 BP,R- 101 Single Family Houses,New,11101 Avering Lane                  A .00000,07/21/1995,New 1 Stry Resid Att Garage Cvrd Porch Opn Pat,Final,,,,,,,,,,,,,,,,,,,,,,,,104825,,1,,,11101 AVERING LANE,30.3428633,-97.6114157,,,,,
1995-010011 DS,Res. Driveway & Sidewalk,New,11101 Avering Lane                  A .00000,07/21/1995,New 1 Stry Resid Att Garage Cvrd Porch Opn Pat,Final,,,,,,,,,,,,,,,,,,,,,,,,104825,,,,,11101 AVERING LANE,30.3428633,-97.6114157,,,,,
1995-010011 EP,R- 101 Single Family Houses,New,11101 Avering Lane                  A .00000,07/21/1995,New 1 Stry Resid Att Garage Cvrd Porch Opn Pat,Final,,,,,,,,,,,,,,,,,,,,,,,,104825,,1,,,11101 AVERING LANE,30.3428633,-97.6114157,,,,,
1995-010011 MP,R- 101 Single Family Houses,New,11101 Avering Lane                  A .00000,07/21/1995,New 1 Stry Resid Att Garage Cvrd Porch Opn Pat,Final,,,,,,,,,,,,,,,,,,,,,,,,104825,,1,,,11101 AVERING LANE,30.3428633,-97.6114157,,,,,
1995-010011 PP,R- 101 Single Family Houses,New,11101 Avering Lane                  A .00000,07/21/1995,New 1 Stry Resid Att Garage Cvrd Porch Opn Pat,Final,,,,,,,,,,,,,,,,,,,,,,,,104825,,1,,,11101 AVERING LANE,30.3428633,-97.6114157,,,,,
1995-010013 BP,C-1000 Commercial Remodel,Remodel,601 Bouldin Avenue                A  00000,07/21/1995,Emergency Fire Repair,Final,,,,,,,,,,,"Robert Weaver, SOUTH AUSTIN ALCOHOLIC FOUNDATION",,,,,,AUSTIN,TX,78704 1607,,,,,4600,,1,,,601 BOULDIN AVENUE,30.25842383,-97.753917,,,,,
1995-010013 EP,C-1000 Commercial Remodel,Remodel,601 Bouldin Avenue                A  00000,07/21/1995,Emergency Fire Repair,Final,,,,,,,,,,,"Robert Weaver, SOUTH AUSTIN ALCOHOLIC FOUNDATION",,,,,,AUSTIN,TX,78704 1607,,,,,4600,,1,,,601 BOULDIN AVENUE,30.25842383,-97.753917,,,,,
1995-010013 MP,C-1000 Commercial Remodel,Remodel,601 Bouldin Avenue                A  00000,07/21/1995,Emergency Fire Repair,VOID,,,,,,,,,,,"Robert Weaver, SOUTH AUSTIN ALCOHOLIC FOUNDATION",,,,,,AUSTIN,TX,78704 1607,,,,,4600,,1,,,601 BOULDIN AVENUE,30.25842383,-97.753917,,,,,
1995-010013 PP,C-1000 Commercial Remodel,Remodel,601 Bouldin Avenue                A  00000,07/21/1995,Emergency Fire Repair,Final,,,,,,,,,,,"Robert Weaver, SOUTH AUSTIN ALCOHOLIC FOUNDATION",,,,,,AUSTIN,TX,78704 1607,,,,,4600,,1,,,601 BOULDIN AVENUE,30.25842383,-97.753917,,,,,
1995-010071 BP,R- 101 Single Family Houses,New,10018 Planters Woods Drive          C .00000,07/21/1995,New Two Story Res W/Att Garage & Covered Entry,Final,,,,,,,,,,,,,,,,,,,,,,,,109725,,1,,,10018 PLANTERS WOODS DRIVE,30.37560696,-97.84436927,,,,,
