permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1995-000164 BP,C- 322 Service Station & Repair Garage,New,2516 Parmer Lane                   A  00000,04/13/1995,New Jiffy Lube,Final,,,,,,,,,,,,,,,,,,,,,,,,240000,,1,,,2516 PARMER LANE,30.41981744,-97.70259419,,,,,
1995-000164 DS,Com. Driveway & Sidewalk,New,2516 Parmer Lane                   A  00000,04/13/1995,New Jiffy Lube,Final,,,,,,,,,,,,,,,,,,,,,,,,240000,,,,,2516 PARMER LANE,30.41981744,-97.70259419,,,,,
1995-000164 EP,C- 322 Service Station & Repair Garage,New,2516 Parmer Lane                   A  00000,04/13/1995,New Jiffy Lube,Final,,,,,,,,,,,,,,,,,,,,,,,,240000,,1,,,2516 PARMER LANE,30.41981744,-97.70259419,,,,,
1995-000164 MP,C- 322 Service Station & Repair Garage,New,2516 Parmer Lane                   A  00000,04/13/1995,New Jiffy Lube,Final,,,,,,,,,,,,,,,,,,,,,,,,240000,,1,,,2516 PARMER LANE,30.41981744,-97.70259419,,,,,
1995-000164 PP,C- 322 Service Station & Repair Garage,New,2516 Parmer Lane                   A  00000,04/13/1995,New Jiffy Lube,Final,,,,,,,,,,,,,,,,,,,,,,,,240000,,1,,,2516 PARMER LANE,30.41981744,-97.70259419,,,,,
1995-003953 BP,C-1000 Commercial Remodel,Remodel,2400 Oltorf Street East            A .00000,04/13/1995,Remodel To Create Bingo Hall,Final,,,,,,,,,,,NEWINN PROPERTIES INC,,,,,,PASADENA,TX,77501,,,,,150000,,1,,LOT 1 BLK C WILLOW CREEK SEC 5,2400 OLTORF STREET EAST,30.22968322,-97.73014458,,,,,
1995-003953 EP,C-1000 Commercial Remodel,Remodel,2400 Oltorf Street East            A .00000,04/13/1995,Remodel To Create Bingo Hall,Final,,,,,,,,,,,NEWINN PROPERTIES INC,,,,,,PASADENA,TX,77501,,,,,150000,,1,,LOT 1 BLK C WILLOW CREEK SEC 5,2400 OLTORF STREET EAST,30.22968322,-97.73014458,,,,,
1995-003953 MP,C-1000 Commercial Remodel,Remodel,2400 Oltorf Street East            A .00000,04/13/1995,Remodel To Create Bingo Hall,Final,,,,,,,,,,,NEWINN PROPERTIES INC,,,,,,PASADENA,TX,77501,,,,,150000,,1,,LOT 1 BLK C WILLOW CREEK SEC 5,2400 OLTORF STREET EAST,30.22968322,-97.73014458,,,,,
1995-003953 PP,C-1000 Commercial Remodel,Remodel,2400 Oltorf Street East            A .00000,04/13/1995,Remodel To Create Bingo Hall,Final,,,,,,,,,,,NEWINN PROPERTIES INC,,,,,,PASADENA,TX,77501,,,,,150000,,1,,LOT 1 BLK C WILLOW CREEK SEC 5,2400 OLTORF STREET EAST,30.22968322,-97.73014458,,,,,
1995-009198 BP,C-1000 Commercial Remodel,Remodel,3501 Ed Bluestein Boulevard        A A00000,04/13/1995,"Finish Out For Mos 3 Expansion ,P3 Stepper Bay",Final,,,,,,,,,,,,,,,,,,,,,,,,900000,,1,,LOT 1A-A MOTOROLA INC ED BLUESTEIN FACILITY RSB OF LOT 1A RSB OF LT 1,3501 ED BLUESTEIN BOULEVARD,30.2757086,-97.66721501,,,,,
