permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1995-001423 EP,Sign Permit,,3909 Guadalupe Street              A  00000,08/01/1995,Wall Sign For Diamond Shamrock,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,W125FT OF N212.5FT OLT 78 HYDE PARK ADDN PEVILION TRACT,3909 GUADALUPE STREET,30.30474583,-97.73652118,,,,,
1995-001424 EP,Sign Permit,,3909 Guadalupe Street              A  00000,08/01/1995,Wall Sign For Diamond Shamrock,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,W125FT OF N212.5FT OLT 78 HYDE PARK ADDN PEVILION TRACT,3909 GUADALUPE STREET,30.30474583,-97.73652118,,,,,
1995-001427 EP,Sign Permit,,4600 William Cannon Drive West     A  00000,08/01/1995,Wall Sign For Diamond Shamrock,Final,,,,,,,,,,,DIAMOND SHAMROCK STATIONS INC % VALERO ENERGY CORPORATION,,,,,,SAN ANTONIO,TX,78269 0110,,,,,,,1,,LOT 2 RESUB OF LOT 1 WESTCREEK SEC 10 PHS G,4600 WILLIAM CANNON DRIVE WEST,30.22373334,-97.84197025,,,,,
1995-001428 EP,Sign Permit,,4600 William Cannon Drive West     A  00000,08/01/1995,Wall Sign For Diamond Shamrock,Final,,,,,,,,,,,DIAMOND SHAMROCK STATIONS INC % VALERO ENERGY CORPORATION,,,,,,SAN ANTONIO,TX,78269 0110,,,,,,,1,,LOT 2 RESUB OF LOT 1 WESTCREEK SEC 10 PHS G,4600 WILLIAM CANNON DRIVE WEST,30.22373334,-97.84197025,,,,,
1995-001430 EP,Sign Permit,,4600 William Cannon Drive West     A  00000,08/01/1995,Wall Sign For Diamond Shamrock,Final,,,,,,,,,,,DIAMOND SHAMROCK STATIONS INC % VALERO ENERGY CORPORATION,,,,,,SAN ANTONIO,TX,78269 0110,,,,,,,1,,LOT 2 RESUB OF LOT 1 WESTCREEK SEC 10 PHS G,4600 WILLIAM CANNON DRIVE WEST,30.22373334,-97.84197025,,,,,
1995-001434 EP,Sign Permit,,4311 Springdale Road               A  00000,08/01/1995,Wall Sign For Diamond Shamrock,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 1 SPRINGDALE SQUARE ADDN,4311 SPRINGDALE ROAD,30.28640536,-97.68193155,,,,,
1995-001437 EP,Sign Permit,,4311 Springdale Road               A  00000,08/01/1995,Wall Sign For Diamond Shamrock,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 1 SPRINGDALE SQUARE ADDN,4311 SPRINGDALE ROAD,30.28640536,-97.68193155,,,,,
1995-001439 EP,Sign Permit,,4311 Springdale Road               A  00000,08/01/1995,Wall Sign For Diamond Shamrock,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 1 SPRINGDALE SQUARE ADDN,4311 SPRINGDALE ROAD,30.28640536,-97.68193155,,,,,
1995-001441 EP,Sign Permit,,3706 Guadalupe Street              A  00000,08/01/1995,Wall Sign For Diamond Shamrock,Final,,,,,,,,,,,THURMAN MACE B,,,,,,AUSTIN,TX,78746 2404,,,,,,,1,,LOT 1 BLK 7 & LOT 2 BLK 6 PLUS VAC ALY OLT 73 DIV D BUDDINGTON SUBD,3706 GUADALUPE STREET,30.30251119,-97.73862733,,,,,
1995-001442 EP,Sign Permit,,3706 Guadalupe Street              A  00000,08/01/1995,Wall Sign For Diamond Shamrock,Final,,,,,,,,,,,THURMAN MACE B,,,,,,AUSTIN,TX,78746 2404,,,,,,,1,,LOT 1 BLK 7 & LOT 2 BLK 6 PLUS VAC ALY OLT 73 DIV D BUDDINGTON SUBD,3706 GUADALUPE STREET,30.30251119,-97.73862733,,,,,
