permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1995-000232 BP,C-1000 Commercial Remodel,Remodel,303 Martin Luther King Jr Bv W    A .00000,02/10/1995,Change Of Use/Rem From Gen Rest To Yogurt Shop,Final,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,303 MARTIN LUTHER KING JR BV W,30.28123096,-97.74090085,,,,,
1995-000232 EP,C-1000 Commercial Remodel,Remodel,303 Martin Luther King Jr Bv W    A .00000,02/10/1995,Change Of Use/Rem From Gen Rest To Yogurt Shop,Final,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,303 MARTIN LUTHER KING JR BV W,30.28123096,-97.74090085,,,,,
1995-000232 MP,C-1000 Commercial Remodel,Remodel,303 Martin Luther King Jr Bv W    A .00000,02/10/1995,Change Of Use/Rem From Gen Rest To Yogurt Shop,Final,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,303 MARTIN LUTHER KING JR BV W,30.28123096,-97.74090085,,,,,
1995-000232 PP,C-1000 Commercial Remodel,Remodel,303 Martin Luther King Jr Bv W    A .00000,02/10/1995,Change Of Use/Rem From Gen Rest To Yogurt Shop,Final,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,303 MARTIN LUTHER KING JR BV W,30.28123096,-97.74090085,,,,,
1995-003130 BP,R- 438 Residential Garage/Carport Addn,New,3401 Parmer Lane                   A  00040,02/10/1995,New Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,1000,,1,,,3401 PARMER LANE,30.42092783,-97.70967666,,,,,
1995-003130 EP,R- 438 Residential Garage/Carport Addn,New,3401 Parmer Lane                   A  00040,02/10/1995,New Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,1000,,1,,,3401 PARMER LANE,30.42092783,-97.70967666,,,,,
1995-003130 MP,R- 438 Residential Garage/Carport Addn,New,3401 Parmer Lane                   A  00040,02/10/1995,New Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,1000,,1,,,3401 PARMER LANE,30.42092783,-97.70967666,,,,,
1995-003131 BP,R- 438 Residential Garage/Carport Addn,New,3401 Parmer Lane                   A  00041,02/10/1995,New Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,3401 PARMER LANE,30.42092783,-97.70967666,,,,,
1995-003131 EP,R- 438 Residential Garage/Carport Addn,New,3401 Parmer Lane                   A  00041,02/10/1995,New Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,3401 PARMER LANE,30.42092783,-97.70967666,,,,,
1995-003131 MP,R- 438 Residential Garage/Carport Addn,New,3401 Parmer Lane                   A  00041,02/10/1995,New Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,3401 PARMER LANE,30.42092783,-97.70967666,,,,,
1995-003132 BP,R- 438 Residential Garage/Carport Addn,New,3401 Parmer Lane                   A  00042,02/10/1995,New Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,1000,,1,,,3401 PARMER LANE,30.42092783,-97.70967666,,,,,
1995-003132 EP,R- 438 Residential Garage/Carport Addn,New,3401 Parmer Lane                   A  00042,02/10/1995,New Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,1000,,1,,,3401 PARMER LANE,30.42092783,-97.70967666,,,,,
1995-003132 MP,R- 438 Residential Garage/Carport Addn,New,3401 Parmer Lane                   A  00042,02/10/1995,New Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,1000,,1,,,3401 PARMER LANE,30.42092783,-97.70967666,,,,,
