permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1995-002221 BP,C- 328 Commercial Other Nonresident Bldg,New,8600 Us Highway 290 East           A .00000,09/07/1995,New Car Wash For Tetco,Final,,,,,,,,,,,SAFEGUARD SECURITY SERVICES IN SERVICES INC C/O GUY FRENCH,,,,,,SAN ANTONIO,TX,78217 1020,,,,,50000,,1,,,8600 US HIGHWAY 290 EAST,30.23479508,-97.91167307,,,,,
1995-002221 EP,C- 328 Commercial Other Nonresident Bldg,New,8600 Us Highway 290 East           A .00000,09/07/1995,New Car Wash For Tetco,Final,,,,,,,,,,,SAFEGUARD SECURITY SERVICES IN SERVICES INC C/O GUY FRENCH,,,,,,SAN ANTONIO,TX,78217 1020,,,,,50000,,1,,,8600 US HIGHWAY 290 EAST,30.23479508,-97.91167307,,,,,
1995-002221 MP,C- 328 Commercial Other Nonresident Bldg,New,8600 Us Highway 290 East           A .00000,09/07/1995,New Car Wash For Tetco,Final,,,,,,,,,,,SAFEGUARD SECURITY SERVICES IN SERVICES INC C/O GUY FRENCH,,,,,,SAN ANTONIO,TX,78217 1020,,,,,50000,,1,,,8600 US HIGHWAY 290 EAST,30.23479508,-97.91167307,,,,,
1995-002221 PP,C- 328 Commercial Other Nonresident Bldg,New,8600 Us Highway 290 East           A .00000,09/07/1995,New Car Wash For Tetco,Final,,,,,,,,,,,SAFEGUARD SECURITY SERVICES IN SERVICES INC C/O GUY FRENCH,,,,,,SAN ANTONIO,TX,78217 1020,,,,,50000,,1,,,8600 US HIGHWAY 290 EAST,30.23479508,-97.91167307,,,,,
1995-002224 BP,C- 327 Stores & Customer Services,New,8600 Us Highway 290 East           A .00000,09/07/1995,New Tetco Conv Store & Canopy,Final,,,,,,,,,,,SAFEGUARD SECURITY SERVICES IN SERVICES INC C/O GUY FRENCH,,,,,,SAN ANTONIO,TX,78217 1020,,,,,200000,,1,,,8600 US HIGHWAY 290 EAST,30.23479508,-97.91167307,,,,,
1995-002224 DS,Com. Driveway & Sidewalk,New,8600 Us Highway 290 East           A .00000,09/07/1995,New Tetco Conv Store & Canopy,Final,,,,,,,,,,,SAFEGUARD SECURITY SERVICES IN SERVICES INC C/O GUY FRENCH,,,,,,SAN ANTONIO,TX,78217 1020,,,,,200000,,,,,8600 US HIGHWAY 290 EAST,30.23479508,-97.91167307,,,,,
1995-002224 EP,C- 327 Stores & Customer Services,New,8600 Us Highway 290 East           A .00000,09/07/1995,New Tetco Conv Store & Canopy,Final,,,,,,,,,,,SAFEGUARD SECURITY SERVICES IN SERVICES INC C/O GUY FRENCH,,,,,,SAN ANTONIO,TX,78217 1020,,,,,200000,,1,,,8600 US HIGHWAY 290 EAST,30.23479508,-97.91167307,,,,,
1995-002224 MP,C- 327 Stores & Customer Services,New,8600 Us Highway 290 East           A .00000,09/07/1995,New Tetco Conv Store & Canopy,Final,,,,,,,,,,,SAFEGUARD SECURITY SERVICES IN SERVICES INC C/O GUY FRENCH,,,,,,SAN ANTONIO,TX,78217 1020,,,,,200000,,1,,,8600 US HIGHWAY 290 EAST,30.23479508,-97.91167307,,,,,
1995-002224 PP,C- 327 Stores & Customer Services,New,8600 Us Highway 290 East           A .00000,09/07/1995,New Tetco Conv Store & Canopy,Final,,,,,,,,,,,SAFEGUARD SECURITY SERVICES IN SERVICES INC C/O GUY FRENCH,,,,,,SAN ANTONIO,TX,78217 1020,,,,,200000,,1,,,8600 US HIGHWAY 290 EAST,30.23479508,-97.91167307,,,,,
1995-002238 BP,R- 101 Single Family Houses,New,16711 Morgan Hill Trail             C .00000,09/07/1995,Two Stry Frm Res W/Att Garage & Patil/Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,165000,,1,,,16711 MORGAN HILL TRAIL,30.50863094,-97.74235523,,,,,
1995-002238 EP,R- 101 Single Family Houses,New,16711 Morgan Hill Trail             C .00000,09/07/1995,Two Stry Frm Res W/Att Garage & Patil/Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,165000,,1,,,16711 MORGAN HILL TRAIL,30.50863094,-97.74235523,,,,,
