permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1995-005724 EP,Sign Permit,,11200 Lakestop Boulevard            C  00000,12/14/1995,Wall Sign For Mervyns,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,11200 LAKESTOP BOULEVARD,,,,,,,
1995-006477 EP,Sign Permit,,501 Oltorf Street West            A  00000,12/14/1995,Wall Sign For Church\'S Fried Chicken,Final,,,,,,,,,,,IBARRA ARTURO R % HABANERO MEXICAN CAFE,,,,,,AUSTIN,TX,78704 5447,,,,,,,1,,"Lot: 9-A Block: 6 Subdivision: LIVE OAK GROVE SOUTH AUSTIN, PART OF OUTLOTS 16 & 17",501 OLTORF STREET WEST,30.24123032,-97.75823285,,,,,
1995-008152 EP,Sign Permit,,2706 Gonzales Street               A  00000,12/14/1995,Freestanding Sign For Sonic,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,2706 GONZALES STREET,30.2607536,-97.71044276,,,,,
1995-010459 EP,Sign Permit,,9207 Us Highway 290 East           A  00000,12/14/1995,Freestanding Sign For Subway,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,9207 US HIGHWAY 290 EAST,30.32830707,-97.65472282,,,,,
1995-012345 EP,Sign Permit,,1901 Anderson Lane West            A  00000,12/14/1995,Wall Sign For Diamond Shamrock,Final,,,,,,,,,,,OFLP-1 LTD ATTN GUY OLIVER,,,,,,AUSTIN,TX,78762 6110,,,,,,,1,,,1901 ANDERSON LANE WEST,30.35372633,-97.72646149,,,,,
1995-012390 EP,Sign Permit,,7500 Burnet Road                   A  00000,12/14/1995,Wall Sign For Diamond Shamrock,Final,,,,,,,,,,,7500 BURNET LTD,,,,,,AUSTIN,TX,78746 5474,,,,,,,1,,,7500 BURNET ROAD,30.35092979,-97.73448504,,,,,
1995-012392 EP,Sign Permit,,2020  7 Street East                A  00000,12/14/1995,Wall Sign For Diamond Shamrock,Final,,,,,,,,,,,SEVENTH STREET 2020 LTD,,,,,,AUSTIN,TX,78759 8978,,,,,,,1,,Lot: 1 Block:   Subdivision:  ,2020 7 STREET EAST,30.2621627,-97.71914536,,,,,
1995-013337 BP,C-1000 Commercial Remodel,Remodel,11900 Metric Boulevard              A D00000,12/14/1995,Tenant Finish-Out For Video Rental,Final,,,,,,,,,,,STONE MESA LTD,,,,,,AUSTIN,TX,78746 2523,,,,,45000,,1,,,11900 METRIC BOULEVARD,30.40037057,-97.70408311,,,,,
1995-013337 EP,C-1000 Commercial Remodel,Remodel,11900 Metric Boulevard              A D00000,12/14/1995,Tenant Finish-Out For Video Rental,Final,,,,,,,,,,,STONE MESA LTD,,,,,,AUSTIN,TX,78746 2523,,,,,45000,,1,,,11900 METRIC BOULEVARD,30.40037057,-97.70408311,,,,,
1995-013337 MP,C-1000 Commercial Remodel,Remodel,11900 Metric Boulevard              A D00000,12/14/1995,Tenant Finish-Out For Video Rental,Final,,,,,,,,,,,STONE MESA LTD,,,,,,AUSTIN,TX,78746 2523,,,,,45000,,1,,,11900 METRIC BOULEVARD,30.40037057,-97.70408311,,,,,
