permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1995-000410 EP,Residential ,Remodel,4601 Little Hill Circle            A  00000,03/13/1995,Repair Min Stds 30 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,400,,1,,Lot: 13 Block: D Subdivision: CRAIGWOOD SEC 2,4601 LITTLE HILL CIRCLE,30.28133502,-97.66265904,,,,,
1995-000410 MP,Residential ,Remodel,4601 Little Hill Circle            A  00000,03/13/1995,Repair Min Stds 30 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,400,,1,,Lot: 13 Block: D Subdivision: CRAIGWOOD SEC 2,4601 LITTLE HILL CIRCLE,30.28133502,-97.66265904,,,,,
1995-003565 BP,C-1000 Commercial Remodel,Remodel,9101 Wall Street                   A C00300,03/13/1995,Remodel Shell To Finish Out Office/Warehouse**,Final,,,,,,,,,,,PROLOGIS MANAGEMENT INC  PROLOGIS TAX COORDINATOR,,,,,,DENVER,CO,80239 5716,,,,,66249,,1,,,9101 WALL STREET,30.34292794,-97.66916444,,,,,
1995-003565 EP,C-1000 Commercial Remodel,Remodel,9101 Wall Street                   A C00300,03/13/1995,Remodel Shell To Finish Out Office/Warehouse**,Final,,,,,,,,,,,PROLOGIS MANAGEMENT INC  PROLOGIS TAX COORDINATOR,,,,,,DENVER,CO,80239 5716,,,,,66249,,1,,,9101 WALL STREET,30.34292794,-97.66916444,,,,,
1995-003565 MP,C-1000 Commercial Remodel,Remodel,9101 Wall Street                   A C00300,03/13/1995,Remodel Shell To Finish Out Office/Warehouse**,Final,,,,,,,,,,,PROLOGIS MANAGEMENT INC  PROLOGIS TAX COORDINATOR,,,,,,DENVER,CO,80239 5716,,,,,66249,,1,,,9101 WALL STREET,30.34292794,-97.66916444,,,,,
1995-003565 PP,C-1000 Commercial Remodel,Remodel,9101 Wall Street                   A C00300,03/13/1995,Remodel Shell To Finish Out Office/Warehouse**,Final,,,,,,,,,,,PROLOGIS MANAGEMENT INC  PROLOGIS TAX COORDINATOR,,,,,,DENVER,CO,80239 5716,,,,,66249,,1,,,9101 WALL STREET,30.34292794,-97.66916444,,,,,
1995-003890 BP,R- 645 Demolition One Family Homes,Demolition,2209 Rio Grande Street             A  00000,03/13/1995,Demolish Rear Of Residence & Detached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 1-3 HORSTS LOUIS SUBD,2209 RIO GRANDE STREET,30.28613186,-97.7445621,,,,,
1995-006035 BP,C-1000 Commercial Remodel,Remodel,625 10 Street East                A  00000,03/13/1995,Install New Hvac Central System In Bldg& Other,Final,,,,,,,,,,,CITY OF AUSTIN - AVIATION,3600,Presidential,BLVD,,,AUSTIN,TX,78719,(512) 530-2242,,,,185000,,1,,LOT A AVANTE PLAZA,625 10 STREET EAST,30.26948719,-97.73466382,,,,,
1995-006035 EP,C-1000 Commercial Remodel,Remodel,625 10 Street East                A  00000,03/13/1995,Install New Hvac Central System In Bldg& Other,Final,,,,,,,,,,,CITY OF AUSTIN - AVIATION,3600,Presidential,BLVD,,,AUSTIN,TX,78719,(512) 530-2242,,,,185000,,1,,LOT A AVANTE PLAZA,625 10 STREET EAST,30.26948719,-97.73466382,,,,,
1995-006035 MP,C-1000 Commercial Remodel,Remodel,625 10 Street East                A  00000,03/13/1995,Install New Hvac Central System In Bldg& Other,Final,,,,,,,,,,,CITY OF AUSTIN - AVIATION,3600,Presidential,BLVD,,,AUSTIN,TX,78719,(512) 530-2242,,,,185000,,1,,LOT A AVANTE PLAZA,625 10 STREET EAST,30.26948719,-97.73466382,,,,,
1995-006040 PP,Residential ,Remodel,1308 Cometa Street                 A  00000,03/13/1995,Pulled Gas Meter,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,LOT 12 BLK 3 OLT 21 DIV B CHERNOSKY NO 9,1308 COMETA STREET,30.28021904,-97.69015144,,,,,
1995-006356 BP,R- 101 Single Family Houses,New,6320 Poncha Pass                   A  00000,03/13/1995,New Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,77400,,1,,,6320 PONCHA PASS,30.22773739,-97.86982088,,,,,
1995-006356 DS,Res. Driveway & Sidewalk,New,6320 Poncha Pass                   A  00000,03/13/1995,New Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,77400,,,,,6320 PONCHA PASS,30.22773739,-97.86982088,,,,,
1995-006356 EP,R- 101 Single Family Houses,New,6320 Poncha Pass                   A  00000,03/13/1995,New Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,77400,,1,,,6320 PONCHA PASS,30.22773739,-97.86982088,,,,,
1995-006356 MP,R- 101 Single Family Houses,New,6320 Poncha Pass                   A  00000,03/13/1995,New Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,77400,,1,,,6320 PONCHA PASS,30.22773739,-97.86982088,,,,,
1995-006356 PP,R- 101 Single Family Houses,New,6320 Poncha Pass                   A  00000,03/13/1995,New Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,77400,,1,,,6320 PONCHA PASS,30.22773739,-97.86982088,,,,,
1995-006381 BP,R- 101 Single Family Houses,New,7103 Thomas Springs Road           C .00000,03/13/1995,New One Story Residence W/Covered Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,45955,,1,,,7103 THOMAS SPRINGS ROAD,30.25407463,-97.91557426,,,,,
1995-006381 EP,R- 101 Single Family Houses,New,7103 Thomas Springs Road           C .00000,03/13/1995,New One Story Residence W/Covered Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,45955,,1,,,7103 THOMAS SPRINGS ROAD,30.25407463,-97.91557426,,,,,
1995-006381 MP,R- 101 Single Family Houses,New,7103 Thomas Springs Road           C .00000,03/13/1995,New One Story Residence W/Covered Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,45955,,1,,,7103 THOMAS SPRINGS ROAD,30.25407463,-97.91557426,,,,,
1995-006381 PP,R- 101 Single Family Houses,New,7103 Thomas Springs Road           C .00000,03/13/1995,New One Story Residence W/Covered Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,45955,,1,,,7103 THOMAS SPRINGS ROAD,30.25407463,-97.91557426,,,,,
1995-006389 EP,Commercial,Remodel,2810  3 Street East                A  00000,03/13/1995,Hvac Change Out,Final,,,,,,,,,,,,,,,,,,,,,,,,4260,,1,,Lot: 5 Block: 22 Subdivision: JOHN DOWELL SUBDIVISION,2810 3 STREET EAST,30.25471494,-97.71116993,,,,,
1995-006389 MP,Commercial,Remodel,2810  3 Street East                A  00000,03/13/1995,Hvac Change Out,Final,,,,,,,,,,,,,,,,,,,,,,,,4260,,1,,Lot: 5 Block: 22 Subdivision: JOHN DOWELL SUBDIVISION,2810 3 STREET EAST,30.25471494,-97.71116993,,,,,
1995-006389 PP,Commercial,Remodel,2810  3 Street East                A  00000,03/13/1995,Hvac Change Out,Final,,,,,,,,,,,,,,,,,,,,,,,,4260,,1,,Lot: 5 Block: 22 Subdivision: JOHN DOWELL SUBDIVISION,2810 3 STREET EAST,30.25471494,-97.71116993,,,,,
1995-006390 BP,R- 434 Addition & Alterations,Addition,3411 Robinson Avenue               A  00000,03/13/1995,Addn Of Deck To Exist Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 13 Block: 3 Subdivision:  ,3411 ROBINSON AVENUE,30.2919435,-97.71990579,,,,,
1995-006392 EP,Commercial,Remodel,725 Airport Boulevard             A  00000,03/13/1995,Electric Repairs Only,Final,,,,,,,,,,,AMALGAMATED TRANSIT UNION LOCAL #1091,,,,,,AUSTIN,TX,78702 4103,,,,,350,,1,,Lot: 3 Block:   Subdivision: WALKER SUBDIVISION,725 AIRPORT BOULEVARD,30.25249461,-97.69150032,,,,,
1995-006392 MP,Commercial,Remodel,725 Airport Boulevard             A  00000,03/13/1995,Electric Repairs Only,Final,,,,,,,,,,,AMALGAMATED TRANSIT UNION LOCAL #1091,,,,,,AUSTIN,TX,78702 4103,,,,,350,,1,,Lot: 3 Block:   Subdivision: WALKER SUBDIVISION,725 AIRPORT BOULEVARD,30.25249461,-97.69150032,,,,,
1995-006394 EP,Commercial,Remodel,2900 Slaughter Lane West           A .00000,03/13/1995,New Church Service Only (Eud),Final,,,,,,,,,,,WESTOAK WOODS BAPTIST CHURCH,,,,,,AUSTIN,TX,78715 0098,,,,,500,,1,,Lot: 8 Block: C Subdivision:  ,2900 SLAUGHTER LANE WEST,30.17867573,-97.8390387,,,,,
1995-006394 MP,Commercial,Remodel,2900 Slaughter Lane West           A .00000,03/13/1995,New Church Service Only (Eud),Final,,,,,,,,,,,WESTOAK WOODS BAPTIST CHURCH,,,,,,AUSTIN,TX,78715 0098,,,,,500,,1,,Lot: 8 Block: C Subdivision:  ,2900 SLAUGHTER LANE WEST,30.17867573,-97.8390387,,,,,
1995-006397 EP,Residential ,Remodel,1807 Redd Street                   A  00000,03/13/1995,Replace Braker On A & B Duplex,Final,,,,,,,,,,,,,,,,,,,,,,,,250,,1,,Lot: A Block: E Subdivision:  ,1807 REDD STREET,30.22721968,-97.78765093,,,,,
1995-006397 MP,Residential ,Remodel,1807 Redd Street                   A  00000,03/13/1995,Replace Braker On A & B Duplex,Final,,,,,,,,,,,,,,,,,,,,,,,,250,,1,,Lot: A Block: E Subdivision:  ,1807 REDD STREET,30.22721968,-97.78765093,,,,,
1995-006399 EP,Residential ,Remodel,8106 Topanga Lane                  C  00000,03/13/1995,Mobile Home Service Only (Eud),Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,8106 TOPANGA LANE,30.28464525,-97.63816431,,,,,
1995-006399 MP,Residential ,Remodel,8106 Topanga Lane                  C  00000,03/13/1995,Mobile Home Service Only (Eud),Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,8106 TOPANGA LANE,30.28464525,-97.63816431,,,,,
1995-006400 EP,Residential ,Remodel,8016 Tapo Lane                     C  00000,03/13/1995,Mobile Home Service Only (Eud),Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,8016 TAPO LANE,30.28549276,-97.63818263,,,,,
1995-006400 MP,Residential ,Remodel,8016 Tapo Lane                     C  00000,03/13/1995,Mobile Home Service Only (Eud),Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,8016 TAPO LANE,30.28549276,-97.63818263,,,,,
1995-006401 EP,Residential ,Remodel,8010 Topanga Lane                  C  00000,03/13/1995,Mobile Home Service Only (Eud),Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,8010 TOPANGA LANE,30.28500182,-97.63888681,,,,,
1995-006401 MP,Residential ,Remodel,8010 Topanga Lane                  C  00000,03/13/1995,Mobile Home Service Only (Eud),Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,8010 TOPANGA LANE,30.28500182,-97.63888681,,,,,
1995-006402 EP,Residential ,Remodel,1206 Cullen Avenue                 A  00000,03/13/1995,"Install New Hvac ""Whole House Rebate Ecsd""",Final,,,,,,,,,,,,,,,,,,,,,,,,3360,,1,,,1206 CULLEN AVENUE,30.34059978,-97.72380303,,,,,
1995-006402 MP,Residential ,Remodel,1206 Cullen Avenue                 A  00000,03/13/1995,"Install New Hvac ""Whole House Rebate Ecsd""",Final,,,,,,,,,,,,,,,,,,,,,,,,3360,,1,,,1206 CULLEN AVENUE,30.34059978,-97.72380303,,,,,
