permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1995-008771 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1919  1 Street South               A .00000,04/19/1995,2 Small Addn To Exist Health Clinic & Remodel,Final,,,,,,,,,,,,,,,,,,,,,,,,50000,,1,,Lot: 5 Block: B Subdivision: BOULDIN ADDN  1900,1919 1 STREET SOUTH,30.24592645,-97.75652056,,,,,
1995-008771 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1919  1 Street South               A .00000,04/19/1995,2 Small Addn To Exist Health Clinic & Remodel,Final,,,,,,,,,,,,,,,,,,,,,,,,50000,,1,,Lot: 5 Block: B Subdivision: BOULDIN ADDN  1900,1919 1 STREET SOUTH,30.24592645,-97.75652056,,,,,
1995-008771 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1919  1 Street South               A .00000,04/19/1995,2 Small Addn To Exist Health Clinic & Remodel,Final,,,,,,,,,,,,,,,,,,,,,,,,50000,,1,,Lot: 5 Block: B Subdivision: BOULDIN ADDN  1900,1919 1 STREET SOUTH,30.24592645,-97.75652056,,,,,
1995-008771 PP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1919  1 Street South               A .00000,04/19/1995,2 Small Addn To Exist Health Clinic & Remodel,Final,,,,,,,,,,,,,,,,,,,,,,,,50000,,1,,Lot: 5 Block: B Subdivision: BOULDIN ADDN  1900,1919 1 STREET SOUTH,30.24592645,-97.75652056,,,,,
1995-008799 BP,C-1000 Commercial Remodel,Remodel,515 Congress Avenue               A  01300,04/19/1995,Remodel To Create Admin Office,Final,,,,,,,,,,,,,,,,,,,,,,,,100098,,1,,LOT 4-6 BLOCK 056 ORIGINAL CITY (TOTAL SQ FT 23461) PLUS VAC ALLEY,515 CONGRESS AVENUE,30.26768461,-97.7424863,,,,,
1995-008799 EP,C-1000 Commercial Remodel,Remodel,515 Congress Avenue               A  01300,04/19/1995,Remodel To Create Admin Office,Final,,,,,,,,,,,,,,,,,,,,,,,,100098,,1,,LOT 4-6 BLOCK 056 ORIGINAL CITY (TOTAL SQ FT 23461) PLUS VAC ALLEY,515 CONGRESS AVENUE,30.26768461,-97.7424863,,,,,
1995-008799 MP,C-1000 Commercial Remodel,Remodel,515 Congress Avenue               A  01300,04/19/1995,Remodel To Create Admin Office,Final,,,,,,,,,,,,,,,,,,,,,,,,100098,,1,,LOT 4-6 BLOCK 056 ORIGINAL CITY (TOTAL SQ FT 23461) PLUS VAC ALLEY,515 CONGRESS AVENUE,30.26768461,-97.7424863,,,,,
1995-008799 PP,C-1000 Commercial Remodel,Remodel,515 Congress Avenue               A  01300,04/19/1995,Remodel To Create Admin Office,Final,,,,,,,,,,,,,,,,,,,,,,,,100098,,1,,LOT 4-6 BLOCK 056 ORIGINAL CITY (TOTAL SQ FT 23461) PLUS VAC ALLEY,515 CONGRESS AVENUE,30.26768461,-97.7424863,,,,,
1995-009068 BP,C-1000 Commercial Remodel,Remodel,2901 Medical Arts Street           A A00000,04/19/1995,Change Use From Retail To Personal Svc,Final,,,,,,,,,,,CSW MEDICAL ARTS LLC,,,,,,AUSTIN,TX,78704,,,,,20000,,1,,BLK 2 & PARKING AREA MEDICAL ARTS SQUARE,2901 MEDICAL ARTS STREET,30.28858128,-97.72851822,,,,,
1995-009068 EP,C-1000 Commercial Remodel,Remodel,2901 Medical Arts Street           A A00000,04/19/1995,Change Use From Retail To Personal Svc,Final,,,,,,,,,,,CSW MEDICAL ARTS LLC,,,,,,AUSTIN,TX,78704,,,,,20000,,1,,BLK 2 & PARKING AREA MEDICAL ARTS SQUARE,2901 MEDICAL ARTS STREET,30.28858128,-97.72851822,,,,,
1995-009068 MP,C-1000 Commercial Remodel,Remodel,2901 Medical Arts Street           A A00000,04/19/1995,Change Use From Retail To Personal Svc,Final,,,,,,,,,,,CSW MEDICAL ARTS LLC,,,,,,AUSTIN,TX,78704,,,,,20000,,1,,BLK 2 & PARKING AREA MEDICAL ARTS SQUARE,2901 MEDICAL ARTS STREET,30.28858128,-97.72851822,,,,,
1995-009068 PP,C-1000 Commercial Remodel,Remodel,2901 Medical Arts Street           A A00000,04/19/1995,Change Use From Retail To Personal Svc,Final,,,,,,,,,,,CSW MEDICAL ARTS LLC,,,,,,AUSTIN,TX,78704,,,,,20000,,1,,BLK 2 & PARKING AREA MEDICAL ARTS SQUARE,2901 MEDICAL ARTS STREET,30.28858128,-97.72851822,,,,,
1995-011079 BP,C-1000 Commercial Remodel,Remodel,2612 Guadalupe Street              A  00000,04/19/1995,Repair To Min Stds (90 Days),Final,,,,,,,,,,,,,,,,,,,,,,,,7000,,1,,100 X 160FT OLT 62 DIVISION D,2612 GUADALUPE STREET,30.29177044,-97.74158701,,,,,
1995-011079 EP,C-1000 Commercial Remodel,Remodel,2612 Guadalupe Street              A  00000,04/19/1995,Repair To Min Stds (90 Days),Final,,,,,,,,,,,,,,,,,,,,,,,,7000,,1,,100 X 160FT OLT 62 DIVISION D,2612 GUADALUPE STREET,30.29177044,-97.74158701,,,,,
1995-011079 MP,C-1000 Commercial Remodel,Remodel,2612 Guadalupe Street              A  00000,04/19/1995,Repair To Min Stds (90 Days),Final,,,,,,,,,,,,,,,,,,,,,,,,7000,,1,,100 X 160FT OLT 62 DIVISION D,2612 GUADALUPE STREET,30.29177044,-97.74158701,,,,,
1995-011079 PP,C-1000 Commercial Remodel,Remodel,2612 Guadalupe Street              A  00000,04/19/1995,Repair To Min Stds (90 Days),Final,,,,,,,,,,,,,,,,,,,,,,,,7000,,1,,100 X 160FT OLT 62 DIVISION D,2612 GUADALUPE STREET,30.29177044,-97.74158701,,,,,
1995-011082 BP,C-1000 Commercial Remodel,Remodel,1905 Nueces Street                 A  00000,04/19/1995,Repair Min Stds 60 Days,Final,,,,,,,,,,,COLLEGE HOUSES INC THE % ALLEN ROBINSON,,,,,,AUSTIN,TX,78705 5499,(512) 476-5678,,,,5000,,1,,Lot: 18 Block:   Subdivision: LOUIS HORSTS SUBDIVISION,1905 NUECES STREET,30.28302321,-97.74384371,,,,,
1995-011082 EP,C-1000 Commercial Remodel,Remodel,1905 Nueces Street                 A  00000,04/19/1995,Repair Min Stds 60 Days,Final,,,,,,,,,,,COLLEGE HOUSES INC THE % ALLEN ROBINSON,,,,,,AUSTIN,TX,78705 5499,(512) 476-5678,,,,5000,,1,,Lot: 18 Block:   Subdivision: LOUIS HORSTS SUBDIVISION,1905 NUECES STREET,30.28302321,-97.74384371,,,,,
1995-011082 MP,C-1000 Commercial Remodel,Remodel,1905 Nueces Street                 A  00000,04/19/1995,Repair Min Stds 60 Days,Final,,,,,,,,,,,COLLEGE HOUSES INC THE % ALLEN ROBINSON,,,,,,AUSTIN,TX,78705 5499,(512) 476-5678,,,,5000,,1,,Lot: 18 Block:   Subdivision: LOUIS HORSTS SUBDIVISION,1905 NUECES STREET,30.28302321,-97.74384371,,,,,
1995-011082 PP,C-1000 Commercial Remodel,Remodel,1905 Nueces Street                 A  00000,04/19/1995,Repair Min Stds 60 Days,Final,,,,,,,,,,,COLLEGE HOUSES INC THE % ALLEN ROBINSON,,,,,,AUSTIN,TX,78705 5499,(512) 476-5678,,,,5000,,1,,Lot: 18 Block:   Subdivision: LOUIS HORSTS SUBDIVISION,1905 NUECES STREET,30.28302321,-97.74384371,,,,,
1995-011083 BP,C-1000 Commercial Remodel,Remodel,1907 Nueces Street                 A  00000,04/19/1995,Repair Min Stds 60 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,3000,,1,,Lot: 17 Block:   Subdivision: LOUIS HORSTS SUBDIVISION,1907 NUECES STREET,30.28321535,-97.74382508,,,,,
1995-011083 EP,C-1000 Commercial Remodel,Remodel,1907 Nueces Street                 A  00000,04/19/1995,Repair Min Stds 60 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,3000,,1,,Lot: 17 Block:   Subdivision: LOUIS HORSTS SUBDIVISION,1907 NUECES STREET,30.28321535,-97.74382508,,,,,
1995-011083 MP,C-1000 Commercial Remodel,Remodel,1907 Nueces Street                 A  00000,04/19/1995,Repair Min Stds 60 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,3000,,1,,Lot: 17 Block:   Subdivision: LOUIS HORSTS SUBDIVISION,1907 NUECES STREET,30.28321535,-97.74382508,,,,,
1995-011519 BP,R- 101 Single Family Houses,New,11520 Sweet Basil Court             A  00000,04/19/1995,Two Stry Frm Res W/Att Garage W/Patio/Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,114200,,1,,,11520 SWEET BASIL COURT,30.44159205,-97.82993425,,,,,
1995-011519 DS,Res. Driveway & Sidewalk,New,11520 Sweet Basil Court             A  00000,04/19/1995,Two Stry Frm Res W/Att Garage W/Patio/Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,114200,,,,,11520 SWEET BASIL COURT,30.44159205,-97.82993425,,,,,
1995-011519 EP,R- 101 Single Family Houses,New,11520 Sweet Basil Court             A  00000,04/19/1995,Two Stry Frm Res W/Att Garage W/Patio/Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,114200,,1,,,11520 SWEET BASIL COURT,30.44159205,-97.82993425,,,,,
1995-011519 MP,R- 101 Single Family Houses,New,11520 Sweet Basil Court             A  00000,04/19/1995,Two Stry Frm Res W/Att Garage W/Patio/Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,114200,,1,,,11520 SWEET BASIL COURT,30.44159205,-97.82993425,,,,,
1995-011519 PP,R- 101 Single Family Houses,New,11520 Sweet Basil Court             A  00000,04/19/1995,Two Stry Frm Res W/Att Garage W/Patio/Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,114200,,1,,,11520 SWEET BASIL COURT,30.44159205,-97.82993425,,,,,
1995-011662 BP,R- 101 Single Family Houses,New,9504 Leaning Rock Circle           C  00000,04/19/1995,One Story Residence W/Att Garage & Cov Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,187124,,1,,,9504 LEANING ROCK CIRCLE,30.38432041,-97.83068196,,,,,
1995-011662 DS,Res. Driveway & Sidewalk,New,9504 Leaning Rock Circle           C  00000,04/19/1995,One Story Residence W/Att Garage & Cov Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,187124,,,,,9504 LEANING ROCK CIRCLE,30.38432041,-97.83068196,,,,,
1995-011662 EP,R- 101 Single Family Houses,New,9504 Leaning Rock Circle           C  00000,04/19/1995,One Story Residence W/Att Garage & Cov Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,187124,,1,,,9504 LEANING ROCK CIRCLE,30.38432041,-97.83068196,,,,,
1995-011662 MP,R- 101 Single Family Houses,New,9504 Leaning Rock Circle           C  00000,04/19/1995,One Story Residence W/Att Garage & Cov Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,187124,,1,,,9504 LEANING ROCK CIRCLE,30.38432041,-97.83068196,,,,,
1995-011662 PP,R- 101 Single Family Houses,New,9504 Leaning Rock Circle           C  00000,04/19/1995,One Story Residence W/Att Garage & Cov Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,187124,,1,,,9504 LEANING ROCK CIRCLE,30.38432041,-97.83068196,,,,,
1995-011666 BP,R- 101 Single Family Houses,New,13412 Equestrian Cove               A  00000,04/19/1995,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,84385,,1,,,13412 EQUESTRIAN COVE,30.4300199,-97.69207675,,,,,
1995-011666 DS,Res. Driveway & Sidewalk,New,13412 Equestrian Cove               A  00000,04/19/1995,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,84385,,,,,13412 EQUESTRIAN COVE,30.4300199,-97.69207675,,,,,
1995-011666 EP,R- 101 Single Family Houses,New,13412 Equestrian Cove               A  00000,04/19/1995,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,84385,,1,,,13412 EQUESTRIAN COVE,30.4300199,-97.69207675,,,,,
