permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1995-002228 BP,C-1000 Commercial Remodel,Remodel,11200 Lakestop Boulevard            C Z00002,10/12/1995,Finish Out Piercing Pagoda Kiosk,Final,,,,,,,,,,,,,,,,,,,,,,,,3000,,1,,,11200 LAKESTOP BOULEVARD,,,,,,,
1995-002228 EP,C-1000 Commercial Remodel,Remodel,11200 Lakestop Boulevard            C Z00002,10/12/1995,Finish Out Piercing Pagoda Kiosk,Final,,,,,,,,,,,,,,,,,,,,,,,,3000,,1,,,11200 LAKESTOP BOULEVARD,,,,,,,
1995-002228 MP,C-1000 Commercial Remodel,Remodel,11200 Lakestop Boulevard            C Z00002,10/12/1995,Finish Out Piercing Pagoda Kiosk,Final,,,,,,,,,,,,,,,,,,,,,,,,3000,,1,,,11200 LAKESTOP BOULEVARD,,,,,,,
1995-006022 BP,C-1000 Commercial Remodel,Remodel,2313 Thornton Road                 A B00000,10/12/1995,Change Use Create Auto Repair & Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,8000,,1,,"Lot: 20 Block: 1 Subdivision: FREDERICKSBURG ROAD ACRES, RESUB OF LOTS 4 & 5 BLK 1",2313 THORNTON ROAD,30.24461496,-97.77203791,,,,,
1995-006022 EP,C-1000 Commercial Remodel,Remodel,2313 Thornton Road                 A B00000,10/12/1995,Change Use Create Auto Repair & Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,8000,,1,,"Lot: 20 Block: 1 Subdivision: FREDERICKSBURG ROAD ACRES, RESUB OF LOTS 4 & 5 BLK 1",2313 THORNTON ROAD,30.24461496,-97.77203791,,,,,
1995-006022 MP,C-1000 Commercial Remodel,Remodel,2313 Thornton Road                 A B00000,10/12/1995,Change Use Create Auto Repair & Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,8000,,1,,"Lot: 20 Block: 1 Subdivision: FREDERICKSBURG ROAD ACRES, RESUB OF LOTS 4 & 5 BLK 1",2313 THORNTON ROAD,30.24461496,-97.77203791,,,,,
1995-006022 PP,C-1000 Commercial Remodel,Remodel,2313 Thornton Road                 A B00000,10/12/1995,Change Use Create Auto Repair & Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,8000,,1,,"Lot: 20 Block: 1 Subdivision: FREDERICKSBURG ROAD ACRES, RESUB OF LOTS 4 & 5 BLK 1",2313 THORNTON ROAD,30.24461496,-97.77203791,,,,,
1995-007779 BP,R-2001 Relocation Residential,Relocation,5910 Signal Pt,10/12/1995,Relocate/Move House/Rem Resid/Addn Cover Porch,Expired,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,"Lot: 48 Block: D Subdivision: MEADOWS AT TRINITY CROSSING PHASE 2-B-1, AMENDED PLAT OF",5910 SIGNAL PT,30.29014214,-97.64504908,,,,,
1995-007779 EP,R-2001 Relocation Residential,Relocation,5910 Signal Pt,10/12/1995,Relocate/Move House/Rem Resid/Addn Cover Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,"Lot: 48 Block: D Subdivision: MEADOWS AT TRINITY CROSSING PHASE 2-B-1, AMENDED PLAT OF",5910 SIGNAL PT,30.29014214,-97.64504908,,,,,
1995-007779 MP,R-2001 Relocation Residential,Relocation,5910 Signal Pt,10/12/1995,Relocate/Move House/Rem Resid/Addn Cover Porch,VOID,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,"Lot: 48 Block: D Subdivision: MEADOWS AT TRINITY CROSSING PHASE 2-B-1, AMENDED PLAT OF",5910 SIGNAL PT,30.29014214,-97.64504908,,,,,
