permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1995-008124 BP,R- 101 Single Family Houses,New,4537 Golf Vista Drive              C .00000,11/29/1995,New Three Story Res W/Att Gar & Entry & Balcny,Final,,,,,,,,,,,,,,,,,,,,,,,,143100,,1,,,4537 GOLF VISTA DRIVE,30.37122082,-97.85661955,,,,,
1995-008124 EP,R- 101 Single Family Houses,New,4537 Golf Vista Drive              C .00000,11/29/1995,New Three Story Res W/Att Gar & Entry & Balcny,Final,,,,,,,,,,,,,,,,,,,,,,,,143100,,1,,,4537 GOLF VISTA DRIVE,30.37122082,-97.85661955,,,,,
1995-008124 MP,R- 101 Single Family Houses,New,4537 Golf Vista Drive              C .00000,11/29/1995,New Three Story Res W/Att Gar & Entry & Balcny,Final,,,,,,,,,,,,,,,,,,,,,,,,143100,,1,,,4537 GOLF VISTA DRIVE,30.37122082,-97.85661955,,,,,
1995-008124 PP,R- 101 Single Family Houses,New,4537 Golf Vista Drive              C .00000,11/29/1995,New Three Story Res W/Att Gar & Entry & Balcny,Final,,,,,,,,,,,,,,,,,,,,,,,,143100,,1,,,4537 GOLF VISTA DRIVE,30.37122082,-97.85661955,,,,,
1995-010315 BP,C-1000 Commercial Remodel,Remodel,1607 Palma Plaza                   A .00000,11/29/1995,Remodel/Repair Exist Triplex & Gar Apt,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,1607 PALMA PLAZA,30.28199762,-97.75873691,,,,,
1995-010315 EP,C-1000 Commercial Remodel,Remodel,1607 Palma Plaza                   A .00000,11/29/1995,Remodel/Repair Exist Triplex & Gar Apt,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,1607 PALMA PLAZA,30.28199762,-97.75873691,,,,,
1995-010315 MP,C-1000 Commercial Remodel,Remodel,1607 Palma Plaza                   A .00000,11/29/1995,Remodel/Repair Exist Triplex & Gar Apt,Expired,,,,,,,,,,,,,,,,,,,,,,,,70000,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,1607 PALMA PLAZA,30.28199762,-97.75873691,,,,,
1995-010315 PP,C-1000 Commercial Remodel,Remodel,1607 Palma Plaza                   A .00000,11/29/1995,Remodel/Repair Exist Triplex & Gar Apt,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,1607 PALMA PLAZA,30.28199762,-97.75873691,,,,,
1995-013133 BP,R- 101 Single Family Houses,New,4121 Travis Country Circle         C .00000,11/29/1995,Two Stry Frm Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,118615,,1,,Lot: 51 Block: Q Subdivision: VILLAGE PARK 4 AT TRAVIS COUNTRY,4121 TRAVIS COUNTRY CIRCLE,30.25253332,-97.83288672,,,,,
1995-013133 DS,Res. Driveway & Sidewalk,New,4121 Travis Country Circle         C .00000,11/29/1995,Two Stry Frm Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,118615,,,,Lot: 51 Block: Q Subdivision: VILLAGE PARK 4 AT TRAVIS COUNTRY,4121 TRAVIS COUNTRY CIRCLE,30.25253332,-97.83288672,,,,,
