permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1995-004166 BP,C-1000 Commercial Remodel,Remodel,11200 Lakestop Boulevard            C M00006,06/22/1995,Finish Out Bath & Bodyworks Retail,Final,,,,,,,,,,,,,,,,,,,,,,,,97500,,1,,ABS 697 SUR 7 SPEAR G W ACR 75.79 (PRORATE 2/20/15 TO 12/31/15),11200 LAKESTOP BOULEVARD,,,,,,,
1995-004166 EP,C-1000 Commercial Remodel,Remodel,11200 Lakestop Boulevard            C M00006,06/22/1995,Finish Out Bath & Bodyworks Retail,Final,,,,,,,,,,,,,,,,,,,,,,,,97500,,1,,ABS 697 SUR 7 SPEAR G W ACR 75.79 (PRORATE 2/20/15 TO 12/31/15),11200 LAKESTOP BOULEVARD,,,,,,,
1995-004166 MP,C-1000 Commercial Remodel,Remodel,11200 Lakestop Boulevard            C M00006,06/22/1995,Finish Out Bath & Bodyworks Retail,Final,,,,,,,,,,,,,,,,,,,,,,,,97500,,1,,ABS 697 SUR 7 SPEAR G W ACR 75.79 (PRORATE 2/20/15 TO 12/31/15),11200 LAKESTOP BOULEVARD,,,,,,,
1995-004166 PP,C-1000 Commercial Remodel,Remodel,11200 Lakestop Boulevard            C M00006,06/22/1995,Finish Out Bath & Bodyworks Retail,Final,,,,,,,,,,,,,,,,,,,,,,,,97500,,1,,ABS 697 SUR 7 SPEAR G W ACR 75.79 (PRORATE 2/20/15 TO 12/31/15),11200 LAKESTOP BOULEVARD,,,,,,,
1995-004167 BP,C-1000 Commercial Remodel,Remodel,11200 Lakestop Boulevard            C M00007,06/22/1995,Finish Out Limited Express Retail,Final,,,,,,,,,,,,,,,,,,,,,,,,131500,,1,,ABS 697 SUR 7 SPEAR G W ACR 75.79 (PRORATE 2/20/15 TO 12/31/15),11200 LAKESTOP BOULEVARD,,,,,,,
1995-004167 EP,C-1000 Commercial Remodel,Remodel,11200 Lakestop Boulevard            C M00007,06/22/1995,Finish Out Limited Express Retail,Final,,,,,,,,,,,,,,,,,,,,,,,,131500,,1,,ABS 697 SUR 7 SPEAR G W ACR 75.79 (PRORATE 2/20/15 TO 12/31/15),11200 LAKESTOP BOULEVARD,,,,,,,
1995-004167 MP,C-1000 Commercial Remodel,Remodel,11200 Lakestop Boulevard            C M00007,06/22/1995,Finish Out Limited Express Retail,Final,,,,,,,,,,,,,,,,,,,,,,,,131500,,1,,ABS 697 SUR 7 SPEAR G W ACR 75.79 (PRORATE 2/20/15 TO 12/31/15),11200 LAKESTOP BOULEVARD,,,,,,,
1995-004167 PP,C-1000 Commercial Remodel,Remodel,11200 Lakestop Boulevard            C M00007,06/22/1995,Finish Out Limited Express Retail,Final,,,,,,,,,,,,,,,,,,,,,,,,131500,,1,,ABS 697 SUR 7 SPEAR G W ACR 75.79 (PRORATE 2/20/15 TO 12/31/15),11200 LAKESTOP BOULEVARD,,,,,,,
1995-004168 BP,C-1000 Commercial Remodel,Remodel,11200 Lakestop Boulevard            C M00008,06/22/1995,Finish Out Structure Retail,Final,,,,,,,,,,,,,,,,,,,,,,,,131000,,1,,ABS 697 SUR 7 SPEAR G W ACR 75.79 (PRORATE 2/20/15 TO 12/31/15),11200 LAKESTOP BOULEVARD,,,,,,,
1995-004168 EP,C-1000 Commercial Remodel,Remodel,11200 Lakestop Boulevard            C M00008,06/22/1995,Finish Out Structure Retail,Final,,,,,,,,,,,,,,,,,,,,,,,,131000,,1,,ABS 697 SUR 7 SPEAR G W ACR 75.79 (PRORATE 2/20/15 TO 12/31/15),11200 LAKESTOP BOULEVARD,,,,,,,
1995-004168 MP,C-1000 Commercial Remodel,Remodel,11200 Lakestop Boulevard            C M00008,06/22/1995,Finish Out Structure Retail,Final,,,,,,,,,,,,,,,,,,,,,,,,131000,,1,,ABS 697 SUR 7 SPEAR G W ACR 75.79 (PRORATE 2/20/15 TO 12/31/15),11200 LAKESTOP BOULEVARD,,,,,,,
1995-004859 BP,R- 101 Single Family Houses,New,4212 Watersedge Cove               A  00000,06/22/1995,"Two Story Residence W/Garage, Porches & Balcon",Final,,,,,,,,,,,,,,,,,,,,,,,,650000,,1,,,4212 WATERSEDGE COVE,30.32824205,-97.77716784,,,,,
1995-004859 DS,Res. Driveway & Sidewalk,New,4212 Watersedge Cove               A  00000,06/22/1995,"Two Story Residence W/Garage, Porches & Balcon",Final,,,,,,,,,,,,,,,,,,,,,,,,650000,,,,,4212 WATERSEDGE COVE,30.32824205,-97.77716784,,,,,
1995-004859 EP,R- 101 Single Family Houses,New,4212 Watersedge Cove               A  00000,06/22/1995,"Two Story Residence W/Garage, Porches & Balcon",Final,,,,,,,,,,,,,,,,,,,,,,,,650000,,1,,,4212 WATERSEDGE COVE,30.32824205,-97.77716784,,,,,
