permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1995-001896 BP,C-1000 Commercial Remodel,Remodel,7700 Chevy Chase Drive             A 100110,09/19/1995,Interior Remodel Of Admn Office,Final,,,,,,,,,,,,,,,,,,,,,,,,41935,,1,,,7700 CHEVY CHASE DRIVE,30.3412837,-97.70356404,,,,,
1995-001896 EP,C-1000 Commercial Remodel,Remodel,7700 Chevy Chase Drive             A 100110,09/19/1995,Interior Remodel Of Admn Office,Final,,,,,,,,,,,,,,,,,,,,,,,,41935,,1,,,7700 CHEVY CHASE DRIVE,30.3412837,-97.70356404,,,,,
1995-001896 MP,C-1000 Commercial Remodel,Remodel,7700 Chevy Chase Drive             A 100110,09/19/1995,Interior Remodel Of Admn Office,Final,,,,,,,,,,,,,,,,,,,,,,,,41935,,1,,,7700 CHEVY CHASE DRIVE,30.3412837,-97.70356404,,,,,
1995-001896 PP,C-1000 Commercial Remodel,Remodel,7700 Chevy Chase Drive             A 100110,09/19/1995,Interior Remodel Of Admn Office,Final,,,,,,,,,,,,,,,,,,,,,,,,41935,,1,,,7700 CHEVY CHASE DRIVE,30.3412837,-97.70356404,,,,,
1995-002070 BP,R- 101 Single Family Houses,New,5711 Miramonte Drive               A .00000,09/19/1995,New One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,95220,,1,,,5711 MIRAMONTE DRIVE,30.41618602,-97.75554002,,,,,
1995-002070 DS,Res. Driveway & Sidewalk,New,5711 Miramonte Drive               A .00000,09/19/1995,New One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,95220,,,,,5711 MIRAMONTE DRIVE,30.41618602,-97.75554002,,,,,
1995-002070 EP,R- 101 Single Family Houses,New,5711 Miramonte Drive               A .00000,09/19/1995,New One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,95220,,1,,,5711 MIRAMONTE DRIVE,30.41618602,-97.75554002,,,,,
1995-002070 MP,R- 101 Single Family Houses,New,5711 Miramonte Drive               A .00000,09/19/1995,New One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,95220,,1,,,5711 MIRAMONTE DRIVE,30.41618602,-97.75554002,,,,,
1995-002070 PP,R- 101 Single Family Houses,New,5711 Miramonte Drive               A .00000,09/19/1995,New One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,95220,,1,,,5711 MIRAMONTE DRIVE,30.41618602,-97.75554002,,,,,
1995-002100 BP,C-1000 Commercial Remodel,Remodel,11200 Lakestop Boulevard            C K00002,09/19/1995,Finish Out Stock Pot Gourmet Kitchen Store,Final,,,,,,,,,,,,,,,,,,,,,,,,58293,,1,,,11200 LAKESTOP BOULEVARD,,,,,,,
