permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1995-000146 EP,Sign Permit,,11900 Hobby Horse Court             C  00000,01/20/1995,Freestanding Sign For 4d Graphics,VOID,,,,,,,,,,,FPA HUNTERS RUN ASSOCIATION LP & FT HUNTERS RUN LLC,,,,,,SAN FRANCISCO,CA,94104 3908,,,,,,,1,,,11900 HOBBY HORSE COURT,30.40486013,-97.71371614,,,,,
1995-000146 MP,Sign Permit,Repair,11900 Hobby Horse Court             C  00000,01/20/1995,Freestanding Sign For 4d Graphics,VOID,,,,,,,,,,,FPA HUNTERS RUN ASSOCIATION LP & FT HUNTERS RUN LLC,,,,,,SAN FRANCISCO,CA,94104 3908,,,,,,,1,,,11900 HOBBY HORSE COURT,30.40486013,-97.71371614,,,,,
1995-000209 BP,R-2001 Relocation Residential,Relocation,2912 Prado Street                  A  00000,01/20/1995,Relocate Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 10 Block: 5 Subdivision: CHERNOSKY SUBD NO 12,2912 PRADO STREET,30.26156725,-97.70706379,,,,,
1995-000221 BP,R-2001 Relocation Residential,Relocation,5709 Tura Lane                     A  00000,01/20/1995,Relocate House From Bergstrom,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 47 Block:   Subdivision: HOBBS ADDN,5709 TURA LANE,30.26704521,-97.67979455,,,,,
1995-000311 BP,C-1000 Commercial Remodel,Remodel,816 Congress Avenue               A .01141,01/20/1995,Remodel Existing Office,Final,,,,,,,,,,,,,,,,,,,,,,,,4820,,1,,CEN 19FT OF LOT 4 BLOCK 098 ORIGINAL CITY (TOTAL SQ FT 3040),816 CONGRESS AVENUE,30.2705902,-97.74233901,,,,,
1995-000311 EP,C-1000 Commercial Remodel,Remodel,816 Congress Avenue               A .01141,01/20/1995,Remodel Existing Office,Final,,,,,,,,,,,,,,,,,,,,,,,,4820,,1,,CEN 19FT OF LOT 4 BLOCK 098 ORIGINAL CITY (TOTAL SQ FT 3040),816 CONGRESS AVENUE,30.2705902,-97.74233901,,,,,
1995-000311 MP,C-1000 Commercial Remodel,Remodel,816 Congress Avenue               A .01141,01/20/1995,Remodel Existing Office,Final,,,,,,,,,,,,,,,,,,,,,,,,4820,,1,,CEN 19FT OF LOT 4 BLOCK 098 ORIGINAL CITY (TOTAL SQ FT 3040),816 CONGRESS AVENUE,30.2705902,-97.74233901,,,,,
1995-000316 EP,Commercial,Remodel,1700 Lamar Boulevard South         A  00312,01/20/1995,Replace Meter Base,Final,,,,,,,,,,,,,,,,,,,,,,,,300,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,1700 LAMAR BOULEVARD SOUTH,30.25138338,-97.76612356,,,,,
1995-000316 MP,Commercial,Remodel,1700 Lamar Boulevard South         A  00312,01/20/1995,Replace Meter Base,Final,,,,,,,,,,,,,,,,,,,,,,,,300,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,1700 LAMAR BOULEVARD SOUTH,30.25138338,-97.76612356,,,,,
1995-000318 BP,R- 101 Single Family Houses,New,6645 Oasis Drive                   A  00000,01/20/1995,Two Story Residence W/Att Garage & Patio/Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,110000,,1,,Lot: 19 Block: T Subdivision: LEGEND OAKS PHASE A SECTION 5-B,6645 OASIS DRIVE,30.21860791,-97.87518872,,,,,
