permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1995-004604 BP,C-1000 Commercial Remodel,Remodel,300 Huntland Drive East           A  00000,06/29/1995,Interior Finish For Private Elementary School,Final,,,,,,,,,,,AUSTIN CHRISTIAN EDUCATIONAL FOUNDATION,,,,,,AUSTIN,TX,78752 3706,,,,,579000,,1,,,300 HUNTLAND DRIVE EAST,30.33085594,-97.7150684,,,,,
1995-004604 EP,C-1000 Commercial Remodel,Remodel,300 Huntland Drive East           A  00000,06/29/1995,Interior Finish For Private Elementary School,Final,,,,,,,,,,,AUSTIN CHRISTIAN EDUCATIONAL FOUNDATION,,,,,,AUSTIN,TX,78752 3706,,,,,579000,,1,,,300 HUNTLAND DRIVE EAST,30.33085594,-97.7150684,,,,,
1995-004604 MP,C-1000 Commercial Remodel,Remodel,300 Huntland Drive East           A  00000,06/29/1995,Interior Finish For Private Elementary School,Final,,,,,,,,,,,AUSTIN CHRISTIAN EDUCATIONAL FOUNDATION,,,,,,AUSTIN,TX,78752 3706,,,,,579000,,1,,,300 HUNTLAND DRIVE EAST,30.33085594,-97.7150684,,,,,
1995-004604 PP,C-1000 Commercial Remodel,Remodel,300 Huntland Drive East           A  00000,06/29/1995,Interior Finish For Private Elementary School,Final,,,,,,,,,,,AUSTIN CHRISTIAN EDUCATIONAL FOUNDATION,,,,,,AUSTIN,TX,78752 3706,,,,,579000,,1,,,300 HUNTLAND DRIVE EAST,30.33085594,-97.7150684,,,,,
1995-007016 BP,R- 645 Demolition One Family Homes,Demolition,915 Walter Street                 A .00000,06/29/1995,Demolish Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 35 Block:   Subdivision: ROSEWOOD VILLAGE SEC 8,915 WALTER STREET,30.26743663,-97.71150088,,,,,
1995-007020 BP,R- 101 Single Family Houses,New,915 Walter Street                 A  00000,06/29/1995,New Residence W/Covered Front Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,50000,,1,,Lot: 35 Block:   Subdivision: ROSEWOOD VILLAGE SEC 8,915 WALTER STREET,30.26743663,-97.71150088,,,,,
1995-007020 DS,Res. Driveway & Sidewalk,New,915 Walter Street                 A  00000,06/29/1995,New Residence W/Covered Front Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,50000,,,,Lot: 35 Block:   Subdivision: ROSEWOOD VILLAGE SEC 8,915 WALTER STREET,30.26743663,-97.71150088,,,,,
1995-007020 EP,R- 101 Single Family Houses,New,915 Walter Street                 A  00000,06/29/1995,New Residence W/Covered Front Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,50000,,1,,Lot: 35 Block:   Subdivision: ROSEWOOD VILLAGE SEC 8,915 WALTER STREET,30.26743663,-97.71150088,,,,,
1995-007020 MP,R- 101 Single Family Houses,New,915 Walter Street                 A  00000,06/29/1995,New Residence W/Covered Front Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,50000,,1,,Lot: 35 Block:   Subdivision: ROSEWOOD VILLAGE SEC 8,915 WALTER STREET,30.26743663,-97.71150088,,,,,
1995-007020 PP,R- 101 Single Family Houses,New,915 Walter Street                 A  00000,06/29/1995,New Residence W/Covered Front Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,50000,,1,,Lot: 35 Block:   Subdivision: ROSEWOOD VILLAGE SEC 8,915 WALTER STREET,30.26743663,-97.71150088,,,,,
1995-007101 BP,R- 101 Single Family Houses,New,9905 Turman Cove                   C .00000,06/29/1995,New 2 Stry Resid W/Att Porch & Att Brzwy & Att,Final,,,,,,,,,,,,,,,,,,,,,,,,144855,,1,,,9905 TURMAN COVE,30.37290032,-97.84548585,,,,,
1995-007101 EP,R- 101 Single Family Houses,New,9905 Turman Cove                   C .00000,06/29/1995,New 2 Stry Resid W/Att Porch & Att Brzwy & Att,Final,,,,,,,,,,,,,,,,,,,,,,,,144855,,1,,,9905 TURMAN COVE,30.37290032,-97.84548585,,,,,
