permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1995-003942 BP,R-2001 Relocation Residential,Relocation,6920 Bethune Avenue                A  00000,04/04/1995,Relocate From Bergstrom Afb,Final,,,,,,,,,,,,,,,,,,,,,,,,44,,1,,,6920 BETHUNE AVENUE,30.32855194,-97.69953108,,,,,
1995-003942 PP,R-2001 Relocation Residential,Relocation,6920 Bethune Avenue                A  00000,04/04/1995,Relocate From Bergstrom Afb,Final,,,,,,,,,,,,,,,,,,,,,,,,44,,1,,,6920 BETHUNE AVENUE,30.32855194,-97.69953108,,,,,
1995-008458 BP,R- 101 Single Family Houses,New,11900 Sky West Drive                C  00000,04/04/1995,Two Stry Res W/Basemnt & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,1,,,11900 SKY WEST DRIVE,30.3963065,-97.69399104,,,,,
1995-008458 DS,Res. Driveway & Sidewalk,New,11900 Sky West Drive                C  00000,04/04/1995,Two Stry Res W/Basemnt & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,,,,11900 SKY WEST DRIVE,30.3963065,-97.69399104,,,,,
1995-008458 EP,R- 101 Single Family Houses,New,11900 Sky West Drive                C  00000,04/04/1995,Two Stry Res W/Basemnt & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,1,,,11900 SKY WEST DRIVE,30.3963065,-97.69399104,,,,,
1995-008458 MP,R- 101 Single Family Houses,New,11900 Sky West Drive                C  00000,04/04/1995,Two Stry Res W/Basemnt & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,1,,,11900 SKY WEST DRIVE,30.3963065,-97.69399104,,,,,
1995-008458 PP,R- 101 Single Family Houses,New,11900 Sky West Drive                C  00000,04/04/1995,Two Stry Res W/Basemnt & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,1,,,11900 SKY WEST DRIVE,30.3963065,-97.69399104,,,,,
1995-008619 BP,C-1000 Commercial Remodel,Remodel,7101 State Highway 71 West         A .00000,04/04/1995,Remodel Existing Retail-General Nutrition Ctr,Final,,,,,,,,,,,,,,,,,,,,,,,,21600,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,7101 STATE HIGHWAY 71 WEST,,,,,,,
1995-008619 EP,C-1000 Commercial Remodel,Remodel,7101 State Highway 71 West         A .00000,04/04/1995,Remodel Existing Retail-General Nutrition Ctr,Final,,,,,,,,,,,,,,,,,,,,,,,,21600,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,7101 STATE HIGHWAY 71 WEST,,,,,,,
1995-008619 MP,C-1000 Commercial Remodel,Remodel,7101 State Highway 71 West         A .00000,04/04/1995,Remodel Existing Retail-General Nutrition Ctr,Final,,,,,,,,,,,,,,,,,,,,,,,,21600,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,7101 STATE HIGHWAY 71 WEST,,,,,,,
