permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1995-000006 BP,C- 319 Churches and Othr Religious Bldgs,New,2909 William Cannon Drive West     A .00000,03/17/1995,New Church Facility,Expired,,,,,,,,,,,JUBILEE CHRISTIAN CENTER,,,,,,AUSTIN,TX,78745 5123,,,,,745000,,1,,LOT 57 * LESS N30FT WESTERN HILLS,2909 WILLIAM CANNON DRIVE WEST,30.20839486,-97.82000469,,,,,
1995-000006 DS,Com. Driveway & Sidewalk,New,2909 William Cannon Drive West     A .00000,03/17/1995,New Church Facility,VOID,,,,,,,,,,,JUBILEE CHRISTIAN CENTER,,,,,,AUSTIN,TX,78745 5123,,,,,745000,,,,LOT 57 * LESS N30FT WESTERN HILLS,2909 WILLIAM CANNON DRIVE WEST,30.20839486,-97.82000469,,,,,
1995-000006 EP,C- 319 Churches and Othr Religious Bldgs,New,2909 William Cannon Drive West     A .00000,03/17/1995,New Church Facility,Final,,,,,,,,,,,JUBILEE CHRISTIAN CENTER,,,,,,AUSTIN,TX,78745 5123,,,,,745000,,1,,LOT 57 * LESS N30FT WESTERN HILLS,2909 WILLIAM CANNON DRIVE WEST,30.20839486,-97.82000469,,,,,
1995-000006 MP,C- 319 Churches and Othr Religious Bldgs,New,2909 William Cannon Drive West     A .00000,03/17/1995,New Church Facility,VOID,,,,,,,,,,,JUBILEE CHRISTIAN CENTER,,,,,,AUSTIN,TX,78745 5123,,,,,745000,,1,,LOT 57 * LESS N30FT WESTERN HILLS,2909 WILLIAM CANNON DRIVE WEST,30.20839486,-97.82000469,,,,,
1995-000006 PP,C- 319 Churches and Othr Religious Bldgs,New,2909 William Cannon Drive West     A .00000,03/17/1995,New Church Facility,VOID,,,,,,,,,,,JUBILEE CHRISTIAN CENTER,,,,,,AUSTIN,TX,78745 5123,,,,,745000,,1,,LOT 57 * LESS N30FT WESTERN HILLS,2909 WILLIAM CANNON DRIVE WEST,30.20839486,-97.82000469,,,,,
1995-000040 BP,C-1000 Commercial Remodel,Remodel,7112 Ed Bluestein Boulevard        A B00002,03/17/1995,Install New A/C Equip.&Uv Light At Health Clin,Final,,,,,,,,,,,TR AUSTIN RETAIL CORP % LPC REALTY ADVISORS I LTD,,,,,,CHICAGO,IL,60602,,,,,10000,,1,,Lot: 1 Block:   Subdivision: SPRINGDALE COMMERCIAL II,7112 ED BLUESTEIN BOULEVARD,30.3125648,-97.66380214,,,,,
1995-000040 BP,C-1000 Commercial Remodel,Remodel,7112 Ed Bluestein Boulevard        A B00002,03/17/1995,Install New A/C Equip.&Uv Light At Health Clin,Final,,,,,,,,,,,VELOCIS SPRINGDALE LP,,,,,,DALLAS,TX,75201 1854,,,,,10000,,1,,Lot: 1 Block:   Subdivision: SPRINGDALE COMMERCIAL II,7112 ED BLUESTEIN BOULEVARD,30.3125648,-97.66380214,,,,,
1995-000040 EP,C-1000 Commercial Remodel,Remodel,7112 Ed Bluestein Boulevard        A B00002,03/17/1995,Install New A/C Equip.&Uv Light At Health Clin,Final,,,,,,,,,,,TR AUSTIN RETAIL CORP % LPC REALTY ADVISORS I LTD,,,,,,CHICAGO,IL,60602,,,,,10000,,1,,Lot: 1 Block:   Subdivision: SPRINGDALE COMMERCIAL II,7112 ED BLUESTEIN BOULEVARD,30.3125648,-97.66380214,,,,,
1995-000040 EP,C-1000 Commercial Remodel,Remodel,7112 Ed Bluestein Boulevard        A B00002,03/17/1995,Install New A/C Equip.&Uv Light At Health Clin,Final,,,,,,,,,,,VELOCIS SPRINGDALE LP,,,,,,DALLAS,TX,75201 1854,,,,,10000,,1,,Lot: 1 Block:   Subdivision: SPRINGDALE COMMERCIAL II,7112 ED BLUESTEIN BOULEVARD,30.3125648,-97.66380214,,,,,
1995-000040 MP,C-1000 Commercial Remodel,Remodel,7112 Ed Bluestein Boulevard        A B00002,03/17/1995,Install New A/C Equip.&Uv Light At Health Clin,VOID,,,,,,,,,,,TR AUSTIN RETAIL CORP % LPC REALTY ADVISORS I LTD,,,,,,CHICAGO,IL,60602,,,,,10000,,1,,Lot: 1 Block:   Subdivision: SPRINGDALE COMMERCIAL II,7112 ED BLUESTEIN BOULEVARD,30.3125648,-97.66380214,,,,,
1995-000040 MP,C-1000 Commercial Remodel,Remodel,7112 Ed Bluestein Boulevard        A B00002,03/17/1995,Install New A/C Equip.&Uv Light At Health Clin,VOID,,,,,,,,,,,VELOCIS SPRINGDALE LP,,,,,,DALLAS,TX,75201 1854,,,,,10000,,1,,Lot: 1 Block:   Subdivision: SPRINGDALE COMMERCIAL II,7112 ED BLUESTEIN BOULEVARD,30.3125648,-97.66380214,,,,,
