permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1995-001852 BP,C- 329 Com Structures Other Than Bldg ,New,14814 Thatcher Drive                A  00000,09/29/1995,Pool For Subdivision Clubhouse,Final,,,,,,,,,,,,,,,,,,,,,,,,299000,,1,,,14814 THATCHER DRIVE,30.48950489,-97.76830958,,,,,
1995-001852 EP,C- 329 Com Structures Other Than Bldg ,New,14814 Thatcher Drive                A  00000,09/29/1995,Pool For Subdivision Clubhouse,Final,,,,,,,,,,,,,,,,,,,,,,,,299000,,1,,,14814 THATCHER DRIVE,30.48950489,-97.76830958,,,,,
1995-001852 MP,C- 329 Com Structures Other Than Bldg ,New,14814 Thatcher Drive                A  00000,09/29/1995,Pool For Subdivision Clubhouse,Final,,,,,,,,,,,,,,,,,,,,,,,,299000,,1,,,14814 THATCHER DRIVE,30.48950489,-97.76830958,,,,,
1995-001852 PP,C- 329 Com Structures Other Than Bldg ,New,14814 Thatcher Drive                A  00000,09/29/1995,Pool For Subdivision Clubhouse,Final,,,,,,,,,,,,,,,,,,,,,,,,299000,,1,,,14814 THATCHER DRIVE,30.48950489,-97.76830958,,,,,
1995-002524 BP,C-1000 Commercial Remodel,Remodel,11200 Lakestop Boulevard            C L00002,09/29/1995,Finish Out Wicks-N-Sticks,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,1,,,11200 LAKESTOP BOULEVARD,,,,,,,
1995-002524 EP,C-1000 Commercial Remodel,Remodel,11200 Lakestop Boulevard            C L00002,09/29/1995,Finish Out Wicks-N-Sticks,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,1,,,11200 LAKESTOP BOULEVARD,,,,,,,
1995-002524 MP,C-1000 Commercial Remodel,Remodel,11200 Lakestop Boulevard            C L00002,09/29/1995,Finish Out Wicks-N-Sticks,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,1,,,11200 LAKESTOP BOULEVARD,,,,,,,
1995-002524 PP,C-1000 Commercial Remodel,Remodel,11200 Lakestop Boulevard            C L00002,09/29/1995,Finish Out Wicks-N-Sticks,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,1,,,11200 LAKESTOP BOULEVARD,,,,,,,
1995-002602 BP,R- 101 Single Family Houses,New,301 Tillery Square                A .00000,09/29/1995,New 1 Stry Resid Att Garg Cvd Porch&Cvd Patio,Expired,,,,,,,,,,,,,,,,,,,,,,,,47565,,1,,,301 TILLERY SQUARE,30.25357398,-97.70824472,,,,,
1995-002602 DS,,,301 Tillery Square                A .00000,09/29/1995,New 1 Stry Resid Att Garg Cvd Porch&Cvd Patio,VOID,,,,,,,,,,,,,,,,,,,,,,,,47565,,,,,301 TILLERY SQUARE,30.25357398,-97.70824472,,,,,
