permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1995-000915 BP,R- 435 Renovations/Remodel ,Remodel,2303 Canterbury Street             A  00000,04/11/1995,Foundation Only For Relocate,Final,,,,,,,,,,,,,,,,,,,,,,,,6871,,1,,LOT 3 BLK B OLT 51 DIV O BENSONS SUBD,2303 CANTERBURY STREET,30.25318206,-97.72000767,,,,,
1995-006339 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1508 Lamar Boulevard South         A  00000,04/11/1995,Add Storage Shed To Commercial Property,Expired,,,,,,,,,,,,,,,,,,,,,,,,2500,,1,,0.51AC OF LOT 11 EVERGREEN HEIGHTS,1508 LAMAR BOULEVARD SOUTH,30.2521518,-97.76508967,,,,,
1995-006339 DS,Com. Driveway & Sidewalk,New,1508 Lamar Boulevard South         A  00000,04/11/1995,Add Storage Shed To Commercial Property,VOID,,,,,,,,,,,,,,,,,,,,,,,,2500,,,,0.51AC OF LOT 11 EVERGREEN HEIGHTS,1508 LAMAR BOULEVARD SOUTH,30.2521518,-97.76508967,,,,,
1995-006339 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1508 Lamar Boulevard South         A  00000,04/11/1995,Add Storage Shed To Commercial Property,Final,,,,,,,,,,,,,,,,,,,,,,,,2500,,1,,0.51AC OF LOT 11 EVERGREEN HEIGHTS,1508 LAMAR BOULEVARD SOUTH,30.2521518,-97.76508967,,,,,
1995-006339 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1508 Lamar Boulevard South         A  00000,04/11/1995,Add Storage Shed To Commercial Property,VOID,,,,,,,,,,,,,,,,,,,,,,,,2500,,1,,0.51AC OF LOT 11 EVERGREEN HEIGHTS,1508 LAMAR BOULEVARD SOUTH,30.2521518,-97.76508967,,,,,
1995-006453 BP,C-1000 Commercial Remodel,Remodel,701 Lamar Boulevard South         A B00000,04/11/1995,Remodel To Add Paint Spray Booth For Custom***,Expired,,,,,,,,,,,,,,,,,,,,,,,,1000,,1,,,701 LAMAR BOULEVARD SOUTH,30.25827642,-97.75889501,,,,,
1995-006453 EP,C-1000 Commercial Remodel,Remodel,701 Lamar Boulevard South         A B00000,04/11/1995,Remodel To Add Paint Spray Booth For Custom***,Expired,,,,,,,,,,,,,,,,,,,,,,,,1000,,1,,,701 LAMAR BOULEVARD SOUTH,30.25827642,-97.75889501,,,,,
1995-006453 MP,C-1000 Commercial Remodel,Remodel,701 Lamar Boulevard South         A B00000,04/11/1995,Remodel To Add Paint Spray Booth For Custom***,Final,,,,,,,,,,,,,,,,,,,,,,,,1000,,1,,,701 LAMAR BOULEVARD SOUTH,30.25827642,-97.75889501,,,,,
1995-008379 PP,Residential ,Remodel,3206 Barton View Drive             A  00000,04/11/1995,Cut Over To City Sewer,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,Lot: 17 Block: A Subdivision:  ,3206 BARTON VIEW DRIVE,30.23459054,-97.80877479,,,,,
1995-008602 BP,C-1000 Commercial Remodel,Remodel,4305 Duval Street                  A .00133,04/11/1995,Repair Min Stds 120 Days,Final,,,,,,,,,,,ROLLING CASH DUVAL VENTURE LP,,,,,,NEW YORK,NY,10018 3308,,,,,13000,,1,,,4305 DUVAL STREET,30.30508184,-97.72503051,,,,,
1995-008602 EP,C-1000 Commercial Remodel,Remodel,4305 Duval Street                  A .00133,04/11/1995,Repair Min Stds 120 Days,Final,,,,,,,,,,,ROLLING CASH DUVAL VENTURE LP,,,,,,NEW YORK,NY,10018 3308,,,,,13000,,1,,,4305 DUVAL STREET,30.30508184,-97.72503051,,,,,
1995-008602 MP,C-1000 Commercial Remodel,Remodel,4305 Duval Street                  A .00133,04/11/1995,Repair Min Stds 120 Days,Final,,,,,,,,,,,ROLLING CASH DUVAL VENTURE LP,,,,,,NEW YORK,NY,10018 3308,,,,,13000,,1,,,4305 DUVAL STREET,30.30508184,-97.72503051,,,,,
1995-008602 PP,C-1000 Commercial Remodel,Remodel,4305 Duval Street                  A .00133,04/11/1995,Repair Min Stds 120 Days,Final,,,,,,,,,,,ROLLING CASH DUVAL VENTURE LP,,,,,,NEW YORK,NY,10018 3308,,,,,13000,,1,,,4305 DUVAL STREET,30.30508184,-97.72503051,,,,,
1995-008605 BP,C-1000 Commercial Remodel,Remodel,9033 Research Boulevard            A  00000,04/11/1995,Remodel Shell To Repair Fire Damage,Final,,,,,,,,,,,,,,,,,,,,,,,,120000,,1,,,9033 RESEARCH BOULEVARD,30.3734439,-97.72470324,,,,,
1995-008656 BP,C-1000 Commercial Remodel,Remodel,111 Congress Avenue               A  00700,04/11/1995,Finish Out For Oracle Corporation Admin Office,Final,,,,,,,,,,,,,,,,,,,,,,,,340962,,1,,LOT 1-12 BLOCK 006 ORIGINAL CITY PLUS PT VAC ALLEY PLUS S PT OF VAC ALLEY (TOTAL SQ FT 94003),111 CONGRESS AVENUE,30.26374498,-97.74365422,,,,,
1995-008656 EP,C-1000 Commercial Remodel,Remodel,111 Congress Avenue               A  00700,04/11/1995,Finish Out For Oracle Corporation Admin Office,Final,,,,,,,,,,,,,,,,,,,,,,,,340962,,1,,LOT 1-12 BLOCK 006 ORIGINAL CITY PLUS PT VAC ALLEY PLUS S PT OF VAC ALLEY (TOTAL SQ FT 94003),111 CONGRESS AVENUE,30.26374498,-97.74365422,,,,,
1995-008656 MP,C-1000 Commercial Remodel,Remodel,111 Congress Avenue               A  00700,04/11/1995,Finish Out For Oracle Corporation Admin Office,Final,,,,,,,,,,,,,,,,,,,,,,,,340962,,1,,LOT 1-12 BLOCK 006 ORIGINAL CITY PLUS PT VAC ALLEY PLUS S PT OF VAC ALLEY (TOTAL SQ FT 94003),111 CONGRESS AVENUE,30.26374498,-97.74365422,,,,,
