permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1995-001078 BP,R- 101 Single Family Houses,New,1629 Chesterwood Cove              C  00000,05/26/1995,Two Story Residence W/Garage/Cov Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,161447,,1,,Lot: 9 Block: B Subdivision: WOODS OF WESTLAKE HEIGHTS AMENDED PLAT,1629 CHESTERWOOD COVE,30.27242127,-97.81900242,,,,,
1995-001078 DS,Res. Driveway & Sidewalk,New,1629 Chesterwood Cove              C  00000,05/26/1995,Two Story Residence W/Garage/Cov Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,161447,,,,Lot: 9 Block: B Subdivision: WOODS OF WESTLAKE HEIGHTS AMENDED PLAT,1629 CHESTERWOOD COVE,30.27242127,-97.81900242,,,,,
1995-001078 EP,R- 101 Single Family Houses,New,1629 Chesterwood Cove              C  00000,05/26/1995,Two Story Residence W/Garage/Cov Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,161447,,1,,Lot: 9 Block: B Subdivision: WOODS OF WESTLAKE HEIGHTS AMENDED PLAT,1629 CHESTERWOOD COVE,30.27242127,-97.81900242,,,,,
1995-001078 MP,R- 101 Single Family Houses,New,1629 Chesterwood Cove              C  00000,05/26/1995,Two Story Residence W/Garage/Cov Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,161447,,1,,Lot: 9 Block: B Subdivision: WOODS OF WESTLAKE HEIGHTS AMENDED PLAT,1629 CHESTERWOOD COVE,30.27242127,-97.81900242,,,,,
1995-001078 PP,R- 101 Single Family Houses,New,1629 Chesterwood Cove              C  00000,05/26/1995,Two Story Residence W/Garage/Cov Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,161447,,1,,Lot: 9 Block: B Subdivision: WOODS OF WESTLAKE HEIGHTS AMENDED PLAT,1629 CHESTERWOOD COVE,30.27242127,-97.81900242,,,,,
1995-001290 BP,R- 101 Single Family Houses,New,1500 Chasewood Drive               A  00000,05/26/1995,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,106352,,1,,,1500 CHASEWOOD DRIVE,30.42113826,-97.68004704,,,,,
1995-001290 DS,Res. Driveway & Sidewalk,New,1500 Chasewood Drive               A  00000,05/26/1995,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,106352,,,,,1500 CHASEWOOD DRIVE,30.42113826,-97.68004704,,,,,
1995-001290 EP,R- 101 Single Family Houses,New,1500 Chasewood Drive               A  00000,05/26/1995,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,106352,,1,,,1500 CHASEWOOD DRIVE,30.42113826,-97.68004704,,,,,
1995-001290 MP,R- 101 Single Family Houses,New,1500 Chasewood Drive               A  00000,05/26/1995,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,106352,,1,,,1500 CHASEWOOD DRIVE,30.42113826,-97.68004704,,,,,
1995-001290 PP,R- 101 Single Family Houses,New,1500 Chasewood Drive               A  00000,05/26/1995,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,106352,,1,,,1500 CHASEWOOD DRIVE,30.42113826,-97.68004704,,,,,
