permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1995-000039 BP,C- 328 Commercial Other Nonresident Bldg,New,800 Interchange Boulevard         A .00000,03/10/1995,New Shell Tilt Wall Concrete Whse,Final,,,,,,,,,,,,,,,,,,,,,,,,1900000,,1,,"Lot: 1 Block:   Subdivision: INTERCHANGE BUSINESS CENTER, AMENDED PLAT OF LOTS 1-7, BLOCK A",800 INTERCHANGE BOULEVARD,30.25149157,-97.68563139,,,,,
1995-000039 DS,Com. Driveway & Sidewalk,New,800 Interchange Boulevard         A .00000,03/10/1995,New Shell Tilt Wall Concrete Whse,Final,,,,,,,,,,,,,,,,,,,,,,,,1900000,,,,"Lot: 1 Block:   Subdivision: INTERCHANGE BUSINESS CENTER, AMENDED PLAT OF LOTS 1-7, BLOCK A",800 INTERCHANGE BOULEVARD,30.25149157,-97.68563139,,,,,
1995-000039 EP,C- 328 Commercial Other Nonresident Bldg,New,800 Interchange Boulevard         A .00000,03/10/1995,New Shell Tilt Wall Concrete Whse,Final,,,,,,,,,,,,,,,,,,,,,,,,1900000,,1,,"Lot: 1 Block:   Subdivision: INTERCHANGE BUSINESS CENTER, AMENDED PLAT OF LOTS 1-7, BLOCK A",800 INTERCHANGE BOULEVARD,30.25149157,-97.68563139,,,,,
1995-000039 MP,C- 328 Commercial Other Nonresident Bldg,New,800 Interchange Boulevard         A .00000,03/10/1995,New Shell Tilt Wall Concrete Whse,Final,,,,,,,,,,,,,,,,,,,,,,,,1900000,,1,,"Lot: 1 Block:   Subdivision: INTERCHANGE BUSINESS CENTER, AMENDED PLAT OF LOTS 1-7, BLOCK A",800 INTERCHANGE BOULEVARD,30.25149157,-97.68563139,,,,,
1995-000039 PP,C- 328 Commercial Other Nonresident Bldg,New,800 Interchange Boulevard         A .00000,03/10/1995,New Shell Tilt Wall Concrete Whse,Final,,,,,,,,,,,,,,,,,,,,,,,,1900000,,1,,"Lot: 1 Block:   Subdivision: INTERCHANGE BUSINESS CENTER, AMENDED PLAT OF LOTS 1-7, BLOCK A",800 INTERCHANGE BOULEVARD,30.25149157,-97.68563139,,,,,
1995-003712 BP,C-1000 Commercial Remodel,Remodel,1212 Anderson Lane East            A  00000,03/10/1995,Remodel For Admin Office,VOID,,,,,,,,,,,,,,,,,,,,,,,,36100,,1,,,1212 ANDERSON LANE EAST,30.33500261,-97.68906066,,,,,
1995-003712 EP,C-1000 Commercial Remodel,Remodel,1212 Anderson Lane East            A  00000,03/10/1995,Remodel For Admin Office,VOID,,,,,,,,,,,,,,,,,,,,,,,,36100,,1,,,1212 ANDERSON LANE EAST,30.33500261,-97.68906066,,,,,
1995-003712 MP,C-1000 Commercial Remodel,Remodel,1212 Anderson Lane East            A  00000,03/10/1995,Remodel For Admin Office,VOID,,,,,,,,,,,,,,,,,,,,,,,,36100,,1,,,1212 ANDERSON LANE EAST,30.33500261,-97.68906066,,,,,
1995-003712 PP,C-1000 Commercial Remodel,Remodel,1212 Anderson Lane East            A  00000,03/10/1995,Remodel For Admin Office,VOID,,,,,,,,,,,,,,,,,,,,,,,,36100,,1,,,1212 ANDERSON LANE EAST,30.33500261,-97.68906066,,,,,
1995-003714 BP,C-1000 Commercial Remodel,Remodel,600 Congress Avenue               A  00000,03/10/1995,Remodel Admin Office On Garden Level,Final,,,,,,,,,,,TPG-ONE AMERICAN CENTER LLC % THOMAS PROPERTIES GROUP INC,,,,,,AUSTIN,TX,78701 2988,,,,,535000,,1,,LOT 1-3 BLOCK 070 ORIGINAL CITY (TOTAL SQ FT 22080),600 CONGRESS AVENUE,30.26850324,-97.74311864,,,,,
1995-003714 EP,C-1000 Commercial Remodel,Remodel,600 Congress Avenue               A  00000,03/10/1995,Remodel Admin Office On Garden Level,Final,,,,,,,,,,,TPG-ONE AMERICAN CENTER LLC % THOMAS PROPERTIES GROUP INC,,,,,,AUSTIN,TX,78701 2988,,,,,535000,,1,,LOT 1-3 BLOCK 070 ORIGINAL CITY (TOTAL SQ FT 22080),600 CONGRESS AVENUE,30.26850324,-97.74311864,,,,,
1995-003714 MP,C-1000 Commercial Remodel,Remodel,600 Congress Avenue               A  00000,03/10/1995,Remodel Admin Office On Garden Level,Final,,,,,,,,,,,TPG-ONE AMERICAN CENTER LLC % THOMAS PROPERTIES GROUP INC,,,,,,AUSTIN,TX,78701 2988,,,,,535000,,1,,LOT 1-3 BLOCK 070 ORIGINAL CITY (TOTAL SQ FT 22080),600 CONGRESS AVENUE,30.26850324,-97.74311864,,,,,
1995-003714 PP,C-1000 Commercial Remodel,Remodel,600 Congress Avenue               A  00000,03/10/1995,Remodel Admin Office On Garden Level,Final,,,,,,,,,,,TPG-ONE AMERICAN CENTER LLC % THOMAS PROPERTIES GROUP INC,,,,,,AUSTIN,TX,78701 2988,,,,,535000,,1,,LOT 1-3 BLOCK 070 ORIGINAL CITY (TOTAL SQ FT 22080),600 CONGRESS AVENUE,30.26850324,-97.74311864,,,,,
1995-003724 BP,C-1000 Commercial Remodel,Remodel,4210 South Industrial Drive        A  00000,03/10/1995,Remodel For Test Room Expansion,Final,,,,,,,,,,,,,,,,,,,,,,,,335000,,1,,Lot: 1 Block:   Subdivision: BEN WHITE BUSINESS PARK SEC 2 PH 1,4210 SOUTH INDUSTRIAL DRIVE,30.20980249,-97.74446226,,,,,
1995-003724 EP,C-1000 Commercial Remodel,Remodel,4210 South Industrial Drive        A  00000,03/10/1995,Remodel For Test Room Expansion,Final,,,,,,,,,,,,,,,,,,,,,,,,335000,,1,,Lot: 1 Block:   Subdivision: BEN WHITE BUSINESS PARK SEC 2 PH 1,4210 SOUTH INDUSTRIAL DRIVE,30.20980249,-97.74446226,,,,,
1995-003724 MP,C-1000 Commercial Remodel,Remodel,4210 South Industrial Drive        A  00000,03/10/1995,Remodel For Test Room Expansion,VOID,,,,,,,,,,,,,,,,,,,,,,,,335000,,1,,Lot: 1 Block:   Subdivision: BEN WHITE BUSINESS PARK SEC 2 PH 1,4210 SOUTH INDUSTRIAL DRIVE,30.20980249,-97.74446226,,,,,
