permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1995-001838 BP,R- 101 Single Family Houses,New,1001 Elder Circle                  C .00000,08/31/1995,New 2 Stry Resid Att Garge Cvd Porch & Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,203945,,1,,Lot: 20 Block: B Subdivision:  ,1001 ELDER CIRCLE,30.32398101,-97.84507169,,,,,
1995-001838 DS,Res. Driveway & Sidewalk,New,1001 Elder Circle                  C .00000,08/31/1995,New 2 Stry Resid Att Garge Cvd Porch & Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,203945,,,,Lot: 20 Block: B Subdivision:  ,1001 ELDER CIRCLE,30.32398101,-97.84507169,,,,,
1995-001838 EP,R- 101 Single Family Houses,New,1001 Elder Circle                  C .00000,08/31/1995,New 2 Stry Resid Att Garge Cvd Porch & Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,203945,,1,,Lot: 20 Block: B Subdivision:  ,1001 ELDER CIRCLE,30.32398101,-97.84507169,,,,,
1995-001838 MP,R- 101 Single Family Houses,New,1001 Elder Circle                  C .00000,08/31/1995,New 2 Stry Resid Att Garge Cvd Porch & Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,203945,,1,,Lot: 20 Block: B Subdivision:  ,1001 ELDER CIRCLE,30.32398101,-97.84507169,,,,,
1995-001838 PP,R- 101 Single Family Houses,New,1001 Elder Circle                  C .00000,08/31/1995,New 2 Stry Resid Att Garge Cvd Porch & Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,203945,,1,,Lot: 20 Block: B Subdivision:  ,1001 ELDER CIRCLE,30.32398101,-97.84507169,,,,,
1995-001841 BP,R- 101 Single Family Houses,New,1616 Randolph Ridge Trail          C  00000,08/31/1995,New Two Story Residence W/Att Gragage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,104790,,1,,Lot: 46 Block: A Subdivision: WOODS OF WESTLAKE HEIGHTS AMENDED PLAT,1616 RANDOLPH RIDGE TRAIL,30.27367081,-97.81995453,,,,,
1995-001841 DS,Res. Driveway & Sidewalk,New,1616 Randolph Ridge Trail          C  00000,08/31/1995,New Two Story Residence W/Att Gragage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,104790,,,,Lot: 46 Block: A Subdivision: WOODS OF WESTLAKE HEIGHTS AMENDED PLAT,1616 RANDOLPH RIDGE TRAIL,30.27367081,-97.81995453,,,,,
1995-001841 EP,R- 101 Single Family Houses,New,1616 Randolph Ridge Trail          C  00000,08/31/1995,New Two Story Residence W/Att Gragage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,104790,,1,,Lot: 46 Block: A Subdivision: WOODS OF WESTLAKE HEIGHTS AMENDED PLAT,1616 RANDOLPH RIDGE TRAIL,30.27367081,-97.81995453,,,,,
1995-001841 MP,R- 101 Single Family Houses,New,1616 Randolph Ridge Trail          C  00000,08/31/1995,New Two Story Residence W/Att Gragage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,104790,,1,,Lot: 46 Block: A Subdivision: WOODS OF WESTLAKE HEIGHTS AMENDED PLAT,1616 RANDOLPH RIDGE TRAIL,30.27367081,-97.81995453,,,,,
1995-001841 PP,R- 101 Single Family Houses,New,1616 Randolph Ridge Trail          C  00000,08/31/1995,New Two Story Residence W/Att Gragage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,104790,,1,,Lot: 46 Block: A Subdivision: WOODS OF WESTLAKE HEIGHTS AMENDED PLAT,1616 RANDOLPH RIDGE TRAIL,30.27367081,-97.81995453,,,,,
1995-001844 BP,R- 101 Single Family Houses,New,12801 Withers Way                   A  00000,08/31/1995,New One Story Res W/Att Garage & Covered Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,70945,,1,,LOT 18 BLK B SCOFIELD PHS VII SEC III-A,12801 WITHERS WAY,30.41650501,-97.68609622,,,,,
1995-001844 DS,Res. Driveway & Sidewalk,New,12801 Withers Way                   A  00000,08/31/1995,New One Story Res W/Att Garage & Covered Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,70945,,,,LOT 18 BLK B SCOFIELD PHS VII SEC III-A,12801 WITHERS WAY,30.41650501,-97.68609622,,,,,
1995-001844 EP,R- 101 Single Family Houses,New,12801 Withers Way                   A  00000,08/31/1995,New One Story Res W/Att Garage & Covered Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,70945,,1,,LOT 18 BLK B SCOFIELD PHS VII SEC III-A,12801 WITHERS WAY,30.41650501,-97.68609622,,,,,
1995-001844 MP,R- 101 Single Family Houses,New,12801 Withers Way                   A  00000,08/31/1995,New One Story Res W/Att Garage & Covered Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,70945,,1,,LOT 18 BLK B SCOFIELD PHS VII SEC III-A,12801 WITHERS WAY,30.41650501,-97.68609622,,,,,
1995-001844 PP,R- 101 Single Family Houses,New,12801 Withers Way                   A  00000,08/31/1995,New One Story Res W/Att Garage & Covered Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,70945,,1,,LOT 18 BLK B SCOFIELD PHS VII SEC III-A,12801 WITHERS WAY,30.41650501,-97.68609622,,,,,
1995-001850 BP,R- 101 Single Family Houses,New,10110 Spicewood Mesa                C .00000,08/31/1995,New Two Story Res W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,139405,,1,,LOT 31 BLK A CANYON MESA PHS 1,10110 SPICEWOOD MESA,30.41958394,-97.79145159,,,,,
1995-001850 DS,Res. Driveway & Sidewalk,New,10110 Spicewood Mesa                C .00000,08/31/1995,New Two Story Res W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,139405,,,,LOT 31 BLK A CANYON MESA PHS 1,10110 SPICEWOOD MESA,30.41958394,-97.79145159,,,,,
1995-001850 EP,R- 101 Single Family Houses,New,10110 Spicewood Mesa                C .00000,08/31/1995,New Two Story Res W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,139405,,1,,LOT 31 BLK A CANYON MESA PHS 1,10110 SPICEWOOD MESA,30.41958394,-97.79145159,,,,,
1995-001850 MP,R- 101 Single Family Houses,New,10110 Spicewood Mesa                C .00000,08/31/1995,New Two Story Res W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,139405,,1,,LOT 31 BLK A CANYON MESA PHS 1,10110 SPICEWOOD MESA,30.41958394,-97.79145159,,,,,
1995-001850 PP,R- 101 Single Family Houses,New,10110 Spicewood Mesa                C .00000,08/31/1995,New Two Story Res W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,139405,,1,,LOT 31 BLK A CANYON MESA PHS 1,10110 SPICEWOOD MESA,30.41958394,-97.79145159,,,,,
1995-001858 BP,R- 101 Single Family Houses,New,12720 Withers Way                   A  00000,08/31/1995,New One Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,67455,,1,,,12720 WITHERS WAY,30.41660551,-97.68763497,,,,,
1995-001858 DS,Res. Driveway & Sidewalk,New,12720 Withers Way                   A  00000,08/31/1995,New One Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,67455,,,,,12720 WITHERS WAY,30.41660551,-97.68763497,,,,,
1995-001858 EP,R- 101 Single Family Houses,New,12720 Withers Way                   A  00000,08/31/1995,New One Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,67455,,1,,,12720 WITHERS WAY,30.41660551,-97.68763497,,,,,
1995-001858 MP,R- 101 Single Family Houses,New,12720 Withers Way                   A  00000,08/31/1995,New One Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,67455,,1,,,12720 WITHERS WAY,30.41660551,-97.68763497,,,,,
1995-001858 PP,R- 101 Single Family Houses,New,12720 Withers Way                   A  00000,08/31/1995,New One Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,67455,,1,,,12720 WITHERS WAY,30.41660551,-97.68763497,,,,,
1995-001867 BP,R- 101 Single Family Houses,New,16912 Squaw Valley Lane             C .00000,08/31/1995,New Two Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,119070,,1,,,16912 SQUAW VALLEY LANE,30.51262406,-97.74669106,,,,,
1995-001867 EP,R- 101 Single Family Houses,New,16912 Squaw Valley Lane             C .00000,08/31/1995,New Two Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,119070,,1,,,16912 SQUAW VALLEY LANE,30.51262406,-97.74669106,,,,,
1995-001867 MP,R- 101 Single Family Houses,New,16912 Squaw Valley Lane             C .00000,08/31/1995,New Two Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,119070,,1,,,16912 SQUAW VALLEY LANE,30.51262406,-97.74669106,,,,,
1995-001867 PP,R- 101 Single Family Houses,New,16912 Squaw Valley Lane             C .00000,08/31/1995,New Two Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,119070,,1,,,16912 SQUAW VALLEY LANE,30.51262406,-97.74669106,,,,,
1995-001937 BP,R- 101 Single Family Houses,New,8126 Bottlebrush Drive             A  00000,08/31/1995,New 2 Stry Resid W/Att Gar & Cov\'D Porch &,Final,,,,,,,,,,,,,,,,,,,,,,,,135000,,1,,,8126 BOTTLEBRUSH DRIVE,30.39448231,-97.79982765,,,,,
1995-001937 DS,Res. Driveway & Sidewalk,New,8126 Bottlebrush Drive             A  00000,08/31/1995,New 2 Stry Resid W/Att Gar & Cov\'D Porch &,Final,,,,,,,,,,,,,,,,,,,,,,,,135000,,,,,8126 BOTTLEBRUSH DRIVE,30.39448231,-97.79982765,,,,,
1995-001937 EP,R- 101 Single Family Houses,New,8126 Bottlebrush Drive             A  00000,08/31/1995,New 2 Stry Resid W/Att Gar & Cov\'D Porch &,Final,,,,,,,,,,,,,,,,,,,,,,,,135000,,1,,,8126 BOTTLEBRUSH DRIVE,30.39448231,-97.79982765,,,,,
1995-001937 MP,R- 101 Single Family Houses,New,8126 Bottlebrush Drive             A  00000,08/31/1995,New 2 Stry Resid W/Att Gar & Cov\'D Porch &,Final,,,,,,,,,,,,,,,,,,,,,,,,135000,,1,,,8126 BOTTLEBRUSH DRIVE,30.39448231,-97.79982765,,,,,
1995-001937 PP,R- 101 Single Family Houses,New,8126 Bottlebrush Drive             A  00000,08/31/1995,New 2 Stry Resid W/Att Gar & Cov\'D Porch &,Final,,,,,,,,,,,,,,,,,,,,,,,,135000,,1,,,8126 BOTTLEBRUSH DRIVE,30.39448231,-97.79982765,,,,,
1995-001971 PP,Residential ,Remodel,104 35 Street East                A  00000,08/31/1995,Repair Gas Leak (Unit 104 & 104 1/2),Final,,,,,,,,,,,,,,,,,,,,,,,,350,,1,,Lot: 13 Block:   Subdivision: WARD ADDN  1909,104 35 STREET EAST,,,,,,,
