permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1995-006455 BP,C-1000 Commercial Remodel,Remodel,12007 Technology Boulevard          A  00000,04/17/1995,Fin-Out For Medical Offices ( Prucare Tpa Northwest Phase 2),Final,,,,,,,,,,,,,,,,,,,,,,,,190000,,1,,,12007 TECHNOLOGY BOULEVARD,30.43098518,-97.7610144,,,,,
1995-006455 EP,C-1000 Commercial Remodel,Remodel,12007 Technology Boulevard          A  00000,04/17/1995,Fin-Out For Medical Offices ( Prucare Tpa Northwest Phase 2),Final,,,,,,,,,,,,,,,,,,,,,,,,190000,,1,,,12007 TECHNOLOGY BOULEVARD,30.43098518,-97.7610144,,,,,
1995-006455 MP,C-1000 Commercial Remodel,Remodel,12007 Technology Boulevard          A  00000,04/17/1995,Fin-Out For Medical Offices ( Prucare Tpa Northwest Phase 2),Final,,,,,,,,,,,,,,,,,,,,,,,,190000,,1,,,12007 TECHNOLOGY BOULEVARD,30.43098518,-97.7610144,,,,,
1995-006455 PP,C-1000 Commercial Remodel,Remodel,12007 Technology Boulevard          A  00000,04/17/1995,Fin-Out For Medical Offices ( Prucare Tpa Northwest Phase 2),Final,,,,,,,,,,,,,,,,,,,,,,,,190000,,1,,,12007 TECHNOLOGY BOULEVARD,30.43098518,-97.7610144,,,,,
1995-006515 BP,C-1000 Commercial Remodel,Remodel,2171 Woodward Street               A B00000,04/17/1995,Finish-Out To Create Medical Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,68000,,1,,Lot: 17 Block:   Subdivision:  ,2171 WOODWARD STREET,30.21232136,-97.74675473,,,,,
1995-006515 EP,C-1000 Commercial Remodel,Remodel,2171 Woodward Street               A B00000,04/17/1995,Finish-Out To Create Medical Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,68000,,1,,Lot: 17 Block:   Subdivision:  ,2171 WOODWARD STREET,30.21232136,-97.74675473,,,,,
1995-006515 MP,C-1000 Commercial Remodel,Remodel,2171 Woodward Street               A B00000,04/17/1995,Finish-Out To Create Medical Offices,Expired,,,,,,,,,,,,,,,,,,,,,,,,68000,,1,,Lot: 17 Block:   Subdivision:  ,2171 WOODWARD STREET,30.21232136,-97.74675473,,,,,
1995-006515 PP,C-1000 Commercial Remodel,Remodel,2171 Woodward Street               A B00000,04/17/1995,Finish-Out To Create Medical Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,68000,,1,,Lot: 17 Block:   Subdivision:  ,2171 WOODWARD STREET,30.21232136,-97.74675473,,,,,
1995-008611 BP,R- 438 Residential Garage/Carport Addn,New,1301 Lavaca Street                 A .00000,04/17/1995,Add Carport Over Exist Parking Spaces,Final,,,,,,,,,,,1301 LAVACA LP  RYAN LLC,,,,,,DALLAS,TX,75240 5050,,,,,8000,,1,,Lot: 1 Block: 158 Subdivision:  ,1301 LAVACA STREET,30.27595961,-97.74231175,,,,,
1995-009101 BP,R- 645 Demolition One Family Homes,Demolition,2208 11 Street West                A  00000,04/17/1995,Demolish Residential Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 52 Block:   Subdivision: MARLTON PLACE  SEC 2,2208 11 STREET WEST,30.28472906,-97.76945551,,,,,
1995-009264 BP,C-1000 Commercial Remodel,Remodel,9442 Capital Of Texas Highway Northa .00200,04/17/1995,Remodel Existing Admin Office,Final,,,,,,,,,,,,,,,,,,,,,,,,59402,,1,,LOT 10 BLK A ARBORETUM AT GREAT HILLS THE RESUB OF LOT 2,9442 CAPITAL OF TEXAS HIGHWAY NORTHA .00200,30.38986135,-97.74783424,,,,,
