permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1995-003536 BP,C- 327 Stores & Customer Services,New,205 Ben White Boulevard West      A .00000,05/09/1995,New Fast Food Restaurant-Checkers,Final,,,,,,,,,,,BROOKS RANDOLPH FEDERAL CREDIT UNION,4615,Walzem,RD,,,SAN ANTONIO,TX,78218 1610,,,,,195000,,1,,Lot: 1 Block:   Subdivision: RANDOLPH-BROOKS FEDERAL CREDIT UNION SUBDIVISION NO. 1,205 BEN WHITE BOULEVARD WEST,30.22279346,-97.76540249,,,,,
1995-003536 DS,Com. Driveway & Sidewalk,New,205 Ben White Boulevard West      A .00000,05/09/1995,New Fast Food Restaurant-Checkers,Final,,,,,,,,,,,BROOKS RANDOLPH FEDERAL CREDIT UNION,4615,Walzem,RD,,,SAN ANTONIO,TX,78218 1610,,,,,195000,,,,Lot: 1 Block:   Subdivision: RANDOLPH-BROOKS FEDERAL CREDIT UNION SUBDIVISION NO. 1,205 BEN WHITE BOULEVARD WEST,30.22279346,-97.76540249,,,,,
1995-003536 EP,C- 327 Stores & Customer Services,New,205 Ben White Boulevard West      A .00000,05/09/1995,New Fast Food Restaurant-Checkers,Final,,,,,,,,,,,BROOKS RANDOLPH FEDERAL CREDIT UNION,4615,Walzem,RD,,,SAN ANTONIO,TX,78218 1610,,,,,195000,,1,,Lot: 1 Block:   Subdivision: RANDOLPH-BROOKS FEDERAL CREDIT UNION SUBDIVISION NO. 1,205 BEN WHITE BOULEVARD WEST,30.22279346,-97.76540249,,,,,
1995-003536 MP,C- 327 Stores & Customer Services,New,205 Ben White Boulevard West      A .00000,05/09/1995,New Fast Food Restaurant-Checkers,Final,,,,,,,,,,,BROOKS RANDOLPH FEDERAL CREDIT UNION,4615,Walzem,RD,,,SAN ANTONIO,TX,78218 1610,,,,,195000,,1,,Lot: 1 Block:   Subdivision: RANDOLPH-BROOKS FEDERAL CREDIT UNION SUBDIVISION NO. 1,205 BEN WHITE BOULEVARD WEST,30.22279346,-97.76540249,,,,,
1995-003536 PP,C- 327 Stores & Customer Services,New,205 Ben White Boulevard West      A .00000,05/09/1995,New Fast Food Restaurant-Checkers,Final,,,,,,,,,,,BROOKS RANDOLPH FEDERAL CREDIT UNION,4615,Walzem,RD,,,SAN ANTONIO,TX,78218 1610,,,,,195000,,1,,Lot: 1 Block:   Subdivision: RANDOLPH-BROOKS FEDERAL CREDIT UNION SUBDIVISION NO. 1,205 BEN WHITE BOULEVARD WEST,30.22279346,-97.76540249,,,,,
1995-006425 EP,Sign Permit,,9200 Waterford Centre Boulevard    A  00000,05/09/1995,Wall Sign For Cable Max,Final,,,,,,,,,,,RAR2 NORTH TECH TX LP %RREEF AMERICA LLC,,,,,,CHICAGO,IL,60611,,,,,,,1,,,9200 WATERFORD CENTRE BOULEVARD,30.37746747,-97.7294391,,,,,
1995-006425 EP,Sign Permit,,9200 Waterford Centre Boulevard    A  00000,05/09/1995,Wall Sign For Cable Max,Final,,,,,,,,,,,RAR2 - WATERFORD TX LP  TRANSWESTERN,,,,,,AUSTIN,TX,78746 5759,,,,,,,1,,,9200 WATERFORD CENTRE BOULEVARD,30.37746747,-97.7294391,,,,,
1995-006426 EP,Sign Permit,,9200 Waterford Centre Boulevard    A  00000,05/09/1995,Wall Sign For Cable Max,Final,,,,,,,,,,,RAR2 - WATERFORD TX LP  TRANSWESTERN,,,,,,AUSTIN,TX,78746 5759,,,,,,,1,,,9200 WATERFORD CENTRE BOULEVARD,30.37746747,-97.7294391,,,,,
1995-006426 EP,Sign Permit,,9200 Waterford Centre Boulevard    A  00000,05/09/1995,Wall Sign For Cable Max,Final,,,,,,,,,,,RAR2 NORTH TECH TX LP %RREEF AMERICA LLC,,,,,,CHICAGO,IL,60611,,,,,,,1,,,9200 WATERFORD CENTRE BOULEVARD,30.37746747,-97.7294391,,,,,
1995-008561 EP,Sign Permit,,5742 Manchaca Road                 A  00000,05/09/1995,Wall Sign For Drive-Thru Postal Inc,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,5742 MANCHACA ROAD,,,,,,,
