permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1995-000917 BP,R- 435 Renovations/Remodel ,Remodel,2303 Canterbury Street             A  00000,04/10/1995,Move House On Lot/Remodel Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,23265,,1,,LOT 3 BLK B OLT 51 DIV O BENSONS SUBD,2303 CANTERBURY STREET,30.25318206,-97.72000767,,,,,
1995-000917 DS,Res. Driveway & Sidewalk,Modification,2303 Canterbury Street             A  00000,04/10/1995,Move House On Lot/Remodel Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,23265,,,,LOT 3 BLK B OLT 51 DIV O BENSONS SUBD,2303 CANTERBURY STREET,30.25318206,-97.72000767,,,,,
1995-000917 EP,R- 435 Renovations/Remodel ,Remodel,2303 Canterbury Street             A  00000,04/10/1995,Move House On Lot/Remodel Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,23265,,1,,LOT 3 BLK B OLT 51 DIV O BENSONS SUBD,2303 CANTERBURY STREET,30.25318206,-97.72000767,,,,,
1995-000917 MP,R- 435 Renovations/Remodel ,Remodel,2303 Canterbury Street             A  00000,04/10/1995,Move House On Lot/Remodel Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,23265,,1,,LOT 3 BLK B OLT 51 DIV O BENSONS SUBD,2303 CANTERBURY STREET,30.25318206,-97.72000767,,,,,
1995-000917 PP,R- 435 Renovations/Remodel ,Remodel,2303 Canterbury Street             A  00000,04/10/1995,Move House On Lot/Remodel Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,23265,,1,,LOT 3 BLK B OLT 51 DIV O BENSONS SUBD,2303 CANTERBURY STREET,30.25318206,-97.72000767,,,,,
1995-005936 BP,C-1000 Commercial Remodel,Remodel,508 Oakland Avenue                A .00000,04/10/1995,Amnesty C O & Add Handrails For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,Lot: 7 Block:   Subdivision:  ,508 OAKLAND AVENUE,30.27371673,-97.76135726,,,,,
1995-005981 BP,C-1000 Commercial Remodel,Remodel,8200 Cameron Road                  A D00000,04/10/1995,Remodel For Light Manufacturing,Final,,,,,,,,,,,GATEWAY CENTRAL PROPERTIES INC % HILL PARTNERS MGMT COMPANY,,,,,,AUSTIN,TX,78746 3314,,,,,130000,,1,,LOT 2 CAMERON CENTER SUBD,8200 CAMERON ROAD,30.33818043,-97.68335047,,,,,
1995-005981 EP,C-1000 Commercial Remodel,Remodel,8200 Cameron Road                  A D00000,04/10/1995,Remodel For Light Manufacturing,Final,,,,,,,,,,,GATEWAY CENTRAL PROPERTIES INC % HILL PARTNERS MGMT COMPANY,,,,,,AUSTIN,TX,78746 3314,,,,,130000,,1,,LOT 2 CAMERON CENTER SUBD,8200 CAMERON ROAD,30.33818043,-97.68335047,,,,,
1995-005981 MP,C-1000 Commercial Remodel,Remodel,8200 Cameron Road                  A D00000,04/10/1995,Remodel For Light Manufacturing,Final,,,,,,,,,,,GATEWAY CENTRAL PROPERTIES INC % HILL PARTNERS MGMT COMPANY,,,,,,AUSTIN,TX,78746 3314,,,,,130000,,1,,LOT 2 CAMERON CENTER SUBD,8200 CAMERON ROAD,30.33818043,-97.68335047,,,,,
1995-005981 PP,C-1000 Commercial Remodel,Remodel,8200 Cameron Road                  A D00000,04/10/1995,Remodel For Light Manufacturing,Final,,,,,,,,,,,GATEWAY CENTRAL PROPERTIES INC % HILL PARTNERS MGMT COMPANY,,,,,,AUSTIN,TX,78746 3314,,,,,130000,,1,,LOT 2 CAMERON CENTER SUBD,8200 CAMERON ROAD,30.33818043,-97.68335047,,,,,
