permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1995-003800 EP,Sign Permit,,6314  1 Street South               A  00000,11/20/1995,Wall Sign For Government Federal Credit Union,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 6 Block:   Subdivision: ANDREE SUBDIVISION,6314 1 STREET SOUTH,30.20127629,-97.78593159,,,,,
1995-003802 BP,Sign Permit,,6314  1 Street South               A  00000,11/20/1995,Wall Sign For Government Fed. Credit Union,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 6 Block:   Subdivision: ANDREE SUBDIVISION,6314 1 STREET SOUTH,30.20127629,-97.78593159,,,,,
1995-003802 EP,Sign Permit,,6314  1 Street South               A  00000,11/20/1995,Wall Sign For Government Fed. Credit Union,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 6 Block:   Subdivision: ANDREE SUBDIVISION,6314 1 STREET SOUTH,30.20127629,-97.78593159,,,,,
1995-007557 BP,C-1000 Commercial Remodel,Remodel,911 38 Street West                A  00000,11/20/1995,Remodel Existing Offices 3rd & 4th Floors,Final,,,,,,,,,,,,,,,,,,,,,,,,50000,,1,,LOT 2&3 OLT 76 DIV D NORTH END ADDN LESS N PART IN STREET & LOT 3 BLK A MIDTOWN MEDICAL II SUBD,911 38 STREET WEST,30.30461344,-97.74307397,,,,,
1995-007557 EP,C-1000 Commercial Remodel,Remodel,911 38 Street West                A  00000,11/20/1995,Remodel Existing Offices 3rd & 4th Floors,Final,,,,,,,,,,,,,,,,,,,,,,,,50000,,1,,LOT 2&3 OLT 76 DIV D NORTH END ADDN LESS N PART IN STREET & LOT 3 BLK A MIDTOWN MEDICAL II SUBD,911 38 STREET WEST,30.30461344,-97.74307397,,,,,
1995-007557 MP,C-1000 Commercial Remodel,Remodel,911 38 Street West                A  00000,11/20/1995,Remodel Existing Offices 3rd & 4th Floors,Final,,,,,,,,,,,,,,,,,,,,,,,,50000,,1,,LOT 2&3 OLT 76 DIV D NORTH END ADDN LESS N PART IN STREET & LOT 3 BLK A MIDTOWN MEDICAL II SUBD,911 38 STREET WEST,30.30461344,-97.74307397,,,,,
1995-007557 PP,C-1000 Commercial Remodel,Remodel,911 38 Street West                A  00000,11/20/1995,Remodel Existing Offices 3rd & 4th Floors,Final,,,,,,,,,,,,,,,,,,,,,,,,50000,,1,,LOT 2&3 OLT 76 DIV D NORTH END ADDN LESS N PART IN STREET & LOT 3 BLK A MIDTOWN MEDICAL II SUBD,911 38 STREET WEST,30.30461344,-97.74307397,,,,,
1995-007815 PP,Residential ,Remodel,7501 Wood Cliff Drive              A .00000,11/20/1995,Change From Septic To City Sewer,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,Lot: 10 Block:   Subdivision: MADDEN ADDN,7501 WOOD CLIFF DRIVE,30.19203718,-97.79814766,,,,,
1995-007833 BP,C-1000 Commercial Remodel,Remodel,8766 Research Boulevard            A .00000,11/20/1995,Remodel Existing Restaurant,Final,,,,,,,,,,,WP DEVELOPMENTS LLC & BM DEVELOPMENTS LLC,,,,,,TARZANA,CA,91356 2648,,,,,18000,,1,,,8766 RESEARCH BOULEVARD,30.36630456,-97.71987867,,,,,
1995-007833 EP,C-1000 Commercial Remodel,Remodel,8766 Research Boulevard            A .00000,11/20/1995,Remodel Existing Restaurant,Final,,,,,,,,,,,WP DEVELOPMENTS LLC & BM DEVELOPMENTS LLC,,,,,,TARZANA,CA,91356 2648,,,,,18000,,1,,,8766 RESEARCH BOULEVARD,30.36630456,-97.71987867,,,,,
1995-007833 MP,C-1000 Commercial Remodel,Remodel,8766 Research Boulevard            A .00000,11/20/1995,Remodel Existing Restaurant,Final,,,,,,,,,,,WP DEVELOPMENTS LLC & BM DEVELOPMENTS LLC,,,,,,TARZANA,CA,91356 2648,,,,,18000,,1,,,8766 RESEARCH BOULEVARD,30.36630456,-97.71987867,,,,,
