permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1995-007219 BP,C-1000 Commercial Remodel,Remodel,6001 Airport Boulevard             A .02204,11/06/1995,Tenant Improvement For Lenscrafters,Final,,,,,,,,,,,,,,,,,,,,,,,,95650,,1,,"20.88 ACR OF LOT 3E *RESUB OF LOT 3A,3B-1,3C-1, 3D,6A-2&6B-2 AUSTIN MALL ( PRORATE 04/30/15 TO 12/31/15)",6001 AIRPORT BOULEVARD,30.32545936,-97.71407736,,,,,
1995-007219 EP,C-1000 Commercial Remodel,Remodel,6001 Airport Boulevard             A .02204,11/06/1995,Tenant Improvement For Lenscrafters,Final,,,,,,,,,,,,,,,,,,,,,,,,95650,,1,,"20.88 ACR OF LOT 3E *RESUB OF LOT 3A,3B-1,3C-1, 3D,6A-2&6B-2 AUSTIN MALL ( PRORATE 04/30/15 TO 12/31/15)",6001 AIRPORT BOULEVARD,30.32545936,-97.71407736,,,,,
1995-007219 MP,C-1000 Commercial Remodel,Remodel,6001 Airport Boulevard             A .02204,11/06/1995,Tenant Improvement For Lenscrafters,Final,,,,,,,,,,,,,,,,,,,,,,,,95650,,1,,"20.88 ACR OF LOT 3E *RESUB OF LOT 3A,3B-1,3C-1, 3D,6A-2&6B-2 AUSTIN MALL ( PRORATE 04/30/15 TO 12/31/15)",6001 AIRPORT BOULEVARD,30.32545936,-97.71407736,,,,,
1995-007219 PP,C-1000 Commercial Remodel,Remodel,6001 Airport Boulevard             A .02204,11/06/1995,Tenant Improvement For Lenscrafters,Final,,,,,,,,,,,,,,,,,,,,,,,,95650,,1,,"20.88 ACR OF LOT 3E *RESUB OF LOT 3A,3B-1,3C-1, 3D,6A-2&6B-2 AUSTIN MALL ( PRORATE 04/30/15 TO 12/31/15)",6001 AIRPORT BOULEVARD,30.32545936,-97.71407736,,,,,
1995-010624 BP,R- 101 Single Family Houses,New,13243 Armaga Springs Road           A  00000,11/06/1995,New Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,77400,,1,,LOT 42 BLK Q SCOFIELD FARMS PHS 8 SEC 1,13243 ARMAGA SPRINGS ROAD,30.42678003,-97.69261621,,,,,
1995-010624 DS,Res. Driveway & Sidewalk,New,13243 Armaga Springs Road           A  00000,11/06/1995,New Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,77400,,,,LOT 42 BLK Q SCOFIELD FARMS PHS 8 SEC 1,13243 ARMAGA SPRINGS ROAD,30.42678003,-97.69261621,,,,,
1995-010624 EP,R- 101 Single Family Houses,New,13243 Armaga Springs Road           A  00000,11/06/1995,New Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,77400,,1,,LOT 42 BLK Q SCOFIELD FARMS PHS 8 SEC 1,13243 ARMAGA SPRINGS ROAD,30.42678003,-97.69261621,,,,,
1995-010624 MP,R- 101 Single Family Houses,New,13243 Armaga Springs Road           A  00000,11/06/1995,New Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,77400,,1,,LOT 42 BLK Q SCOFIELD FARMS PHS 8 SEC 1,13243 ARMAGA SPRINGS ROAD,30.42678003,-97.69261621,,,,,
1995-010624 PP,R- 101 Single Family Houses,New,13243 Armaga Springs Road           A  00000,11/06/1995,New Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,77400,,1,,LOT 42 BLK Q SCOFIELD FARMS PHS 8 SEC 1,13243 ARMAGA SPRINGS ROAD,30.42678003,-97.69261621,,,,,
1995-010716 BP,R- 435 Renovations/Remodel ,Remodel,4106 Firstview Drive               A  00000,11/06/1995,Change Of Use Resid To Lodging House Resid,Final,,,,,,,,,,,OLASKY MARVIN N & SUSAN N TRS MOSO LIVING TRUST,,,,,,ASHEVILLE,NC,28803 2214,,,,,500,,3,,LOT 4 BLK B SHINOAK VALLEY SEC I,4106 FIRSTVIEW DRIVE,30.34868336,-97.7696314,,,,,
1995-010750 BP,C-1000 Commercial Remodel,Remodel,604 Brazos Street                 A  00000,11/06/1995,Replace Exist Layin Ceiling W/Drywall Ceiling,Final,,,,,,,,,,,GREAT AMERICAN LIFE INSURANCE CO % LH BRAZOS HOLDING LP,,,,,,LOS ANGELES,CA,90049 5084,,,,,30000,,1,,Lot: 11 Block: 69 Subdivision:  ,604 BRAZOS STREET,30.2681421,-97.74171674,,,,,
1995-010750 MP,C-1000 Commercial Remodel,Remodel,604 Brazos Street                 A  00000,11/06/1995,Replace Exist Layin Ceiling W/Drywall Ceiling,VOID,,,,,,,,,,,GREAT AMERICAN LIFE INSURANCE CO % LH BRAZOS HOLDING LP,,,,,,LOS ANGELES,CA,90049 5084,,,,,30000,,1,,Lot: 11 Block: 69 Subdivision:  ,604 BRAZOS STREET,30.2681421,-97.74171674,,,,,
1995-010800 BP,R- 101 Single Family Houses,New,8101 Shumook Cove                  A  00000,11/06/1995,"Two Story Residence W/Garage, Deck, Breezeway",Final,,,,,,,,,,,,,,,,,,,,,,,,89650,,1,,,8101 SHUMOOK COVE,,,,,,,
1995-010800 DS,Res. Driveway & Sidewalk,New,8101 Shumook Cove                  A  00000,11/06/1995,"Two Story Residence W/Garage, Deck, Breezeway",Final,,,,,,,,,,,,,,,,,,,,,,,,89650,,,,,8101 SHUMOOK COVE,,,,,,,
1995-010800 EP,R- 101 Single Family Houses,New,8101 Shumook Cove                  A  00000,11/06/1995,"Two Story Residence W/Garage, Deck, Breezeway",Final,,,,,,,,,,,,,,,,,,,,,,,,89650,,1,,,8101 SHUMOOK COVE,,,,,,,
1995-010800 MP,R- 101 Single Family Houses,New,8101 Shumook Cove                  A  00000,11/06/1995,"Two Story Residence W/Garage, Deck, Breezeway",Final,,,,,,,,,,,,,,,,,,,,,,,,89650,,1,,,8101 SHUMOOK COVE,,,,,,,
1995-010800 PP,R- 101 Single Family Houses,New,8101 Shumook Cove                  A  00000,11/06/1995,"Two Story Residence W/Garage, Deck, Breezeway",Final,,,,,,,,,,,,,,,,,,,,,,,,89650,,1,,,8101 SHUMOOK COVE,,,,,,,
1995-010842 EP,Residential ,Remodel,5101 Johnny Morris Road            A  00074,11/06/1995,Rebuild Electric Service & Connect Mobile Home,Expired,,,,,,,,,,,,,,,,,,,,,,,,495,,1,,,5101 JOHNNY MORRIS ROAD,30.28351783,-97.65233711,,,,,
1995-010842 MP,Residential ,Remodel,5101 Johnny Morris Road            A  00074,11/06/1995,Rebuild Electric Service & Connect Mobile Home,Final,,,,,,,,,,,,,,,,,,,,,,,,495,,1,,,5101 JOHNNY MORRIS ROAD,30.28351783,-97.65233711,,,,,
1995-010842 PP,Residential ,Remodel,5101 Johnny Morris Road            A  00074,11/06/1995,Rebuild Electric Service & Connect Mobile Home,Final,,,,,,,,,,,,,,,,,,,,,,,,495,,1,,,5101 JOHNNY MORRIS ROAD,30.28351783,-97.65233711,,,,,
1995-010843 EP,Commercial,Remodel,11900 Metric Boulevard              A L00000,11/06/1995,Install New Type I Hood For Dandy\'S,Final,,,,,,,,,,,STONE MESA LTD,,,,,,AUSTIN,TX,78746 2523,,,,,5000,,1,,,11900 METRIC BOULEVARD,30.40037057,-97.70408311,,,,,
1995-010843 MP,Commercial,Remodel,11900 Metric Boulevard              A L00000,11/06/1995,Install New Type I Hood For Dandy\'S,Final,,,,,,,,,,,STONE MESA LTD,,,,,,AUSTIN,TX,78746 2523,,,,,5000,,1,,,11900 METRIC BOULEVARD,30.40037057,-97.70408311,,,,,
1995-010844 EP,Residential ,Remodel,9808 Interstate Highway 35 South   A .00000,11/06/1995,Electric Service Only Eud,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,"Lot: 16 Block: A Subdivision: SOUTHPARK MEADOWS SUBDIVISION, AMENDED PLAT",9808 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1995-010844 MP,Residential ,Remodel,9808 Interstate Highway 35 South   A .00000,11/06/1995,Electric Service Only Eud,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,"Lot: 16 Block: A Subdivision: SOUTHPARK MEADOWS SUBDIVISION, AMENDED PLAT",9808 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1995-010845 PP,Residential ,Remodel,1702 Margaret Street               A  00000,11/06/1995,Residential Pulled Gas Meter,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,Lot:   Block: E Subdivision: BARTON HEIGHTS,1702 MARGARET STREET,30.25703586,-97.76670036,,,,,
1995-010846 EP,Residential ,Remodel,3101 Bowman Avenue                 A  00000,11/06/1995,Install Two New Hvac Systems,Final,,,,,,,,,,,GUSTAFSON DANIEL & JAN L,,,,,,AUSTIN,TX,78703 2253,,,,,8500,,1,,Lot: 12 Block: B Subdivision: MONTE VISTA,3101 BOWMAN AVENUE,30.29967094,-97.77189769,,,,,
1995-010846 MP,Residential ,Remodel,3101 Bowman Avenue                 A  00000,11/06/1995,Install Two New Hvac Systems,VOID,,,,,,,,,,,GUSTAFSON DANIEL & JAN L,,,,,,AUSTIN,TX,78703 2253,,,,,8500,,1,,Lot: 12 Block: B Subdivision: MONTE VISTA,3101 BOWMAN AVENUE,30.29967094,-97.77189769,,,,,
1995-010846 PP,Residential ,Remodel,3101 Bowman Avenue                 A  00000,11/06/1995,Install Two New Hvac Systems,VOID,,,,,,,,,,,GUSTAFSON DANIEL & JAN L,,,,,,AUSTIN,TX,78703 2253,,,,,8500,,1,,Lot: 12 Block: B Subdivision: MONTE VISTA,3101 BOWMAN AVENUE,30.29967094,-97.77189769,,,,,
1995-010847 EP,Residential ,Remodel,11604 Q Ranch Road                  A  00000,11/06/1995,New Hvac System,Expired,,,,,,,,,,,,,,,,,,,,,,,,4000,,1,,,11604 Q RANCH ROAD,,,,,,,
