permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1995-000523 BP,C-1000 Commercial Remodel,Remodel,4544 Lamar Boulevard South         A E00004,03/07/1995,Install Vent Hood,Final,,,,,,,,,,,,,,,,,,,,,,,,9200,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,4544 LAMAR BOULEVARD SOUTH,30.23332146,-97.80228103,,,,,
1995-000523 EP,C-1000 Commercial Remodel,Remodel,4544 Lamar Boulevard South         A E00004,03/07/1995,Install Vent Hood,Final,,,,,,,,,,,,,,,,,,,,,,,,9200,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,4544 LAMAR BOULEVARD SOUTH,30.23332146,-97.80228103,,,,,
1995-000523 MP,C-1000 Commercial Remodel,Remodel,4544 Lamar Boulevard South         A E00004,03/07/1995,Install Vent Hood,Final,,,,,,,,,,,,,,,,,,,,,,,,9200,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,4544 LAMAR BOULEVARD SOUTH,30.23332146,-97.80228103,,,,,
1995-003217 BP,C-1000 Commercial Remodel,Remodel,6001 Airport Boulevard             A .01148,03/07/1995,Interior Remodel Retail Sales,Final,,,,,,,,,,,,,,,,,,,,,,,,37000,,1,,"20.88 ACR OF LOT 3E *RESUB OF LOT 3A,3B-1,3C-1, 3D,6A-2&6B-2 AUSTIN MALL ( PRORATE 04/30/15 TO 12/31/15)",6001 AIRPORT BOULEVARD,30.32545936,-97.71407736,,,,,
1995-003217 EP,C-1000 Commercial Remodel,Remodel,6001 Airport Boulevard             A .01148,03/07/1995,Interior Remodel Retail Sales,Final,,,,,,,,,,,,,,,,,,,,,,,,37000,,1,,"20.88 ACR OF LOT 3E *RESUB OF LOT 3A,3B-1,3C-1, 3D,6A-2&6B-2 AUSTIN MALL ( PRORATE 04/30/15 TO 12/31/15)",6001 AIRPORT BOULEVARD,30.32545936,-97.71407736,,,,,
1995-003217 MP,C-1000 Commercial Remodel,Remodel,6001 Airport Boulevard             A .01148,03/07/1995,Interior Remodel Retail Sales,Final,,,,,,,,,,,,,,,,,,,,,,,,37000,,1,,"20.88 ACR OF LOT 3E *RESUB OF LOT 3A,3B-1,3C-1, 3D,6A-2&6B-2 AUSTIN MALL ( PRORATE 04/30/15 TO 12/31/15)",6001 AIRPORT BOULEVARD,30.32545936,-97.71407736,,,,,
1995-003217 PP,C-1000 Commercial Remodel,Remodel,6001 Airport Boulevard             A .01148,03/07/1995,Interior Remodel Retail Sales,Final,,,,,,,,,,,,,,,,,,,,,,,,37000,,1,,"20.88 ACR OF LOT 3E *RESUB OF LOT 3A,3B-1,3C-1, 3D,6A-2&6B-2 AUSTIN MALL ( PRORATE 04/30/15 TO 12/31/15)",6001 AIRPORT BOULEVARD,30.32545936,-97.71407736,,,,,
1995-003373 BP,C-1000 Commercial Remodel,Remodel,2191 Woodward Street               A  00000,03/07/1995,Remodel For Irs,Final,,,,,,,,,,,,,,,,,,,,,,,,815000,,1,,Lot: 17 Block:   Subdivision:  ,2191 WOODWARD STREET,30.21176293,-97.74666202,,,,,
1995-003373 EP,C-1000 Commercial Remodel,Remodel,2191 Woodward Street               A  00000,03/07/1995,Remodel For Irs,Final,,,,,,,,,,,,,,,,,,,,,,,,815000,,1,,Lot: 17 Block:   Subdivision:  ,2191 WOODWARD STREET,30.21176293,-97.74666202,,,,,
1995-003373 MP,C-1000 Commercial Remodel,Remodel,2191 Woodward Street               A  00000,03/07/1995,Remodel For Irs,Final,,,,,,,,,,,,,,,,,,,,,,,,815000,,1,,Lot: 17 Block:   Subdivision:  ,2191 WOODWARD STREET,30.21176293,-97.74666202,,,,,
