permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1995-004938 BP,C- 322 Service Station & Repair Garage,New,13781 Us Highway 183 North          A  00000,12/01/1995,New Jiffy Lube,Final,,,,,,,,,,,,,,,,,,,,,,,,240000,,1,,,13781 US HIGHWAY 183 NORTH,30.46231547,-97.79354443,,,,,
1995-004938 EP,C- 322 Service Station & Repair Garage,New,13781 Us Highway 183 North          A  00000,12/01/1995,New Jiffy Lube,Final,,,,,,,,,,,,,,,,,,,,,,,,240000,,1,,,13781 US HIGHWAY 183 NORTH,30.46231547,-97.79354443,,,,,
1995-004938 MP,C- 322 Service Station & Repair Garage,New,13781 Us Highway 183 North          A  00000,12/01/1995,New Jiffy Lube,Final,,,,,,,,,,,,,,,,,,,,,,,,240000,,1,,,13781 US HIGHWAY 183 NORTH,30.46231547,-97.79354443,,,,,
1995-004938 PP,C- 322 Service Station & Repair Garage,New,13781 Us Highway 183 North          A  00000,12/01/1995,New Jiffy Lube,Final,,,,,,,,,,,,,,,,,,,,,,,,240000,,1,,,13781 US HIGHWAY 183 NORTH,30.46231547,-97.79354443,,,,,
1995-008084 BP,C-1000 Commercial Remodel,Remodel,415 Colorado Street               A  00000,12/01/1995,Remodel For Restaurant/Bar (Change Use????),Final,,,,,,,,,,,DOROT L P,,,,,,STEAMBOAT SPRINGS,CO,80477 1337,,,,,200000,,1,,Lot: 8 Block:   Subdivision: OUTLOT 43 DIVISION E,415 COLORADO STREET,30.26713736,-97.74425871,,,,,
1995-008084 EP,C-1000 Commercial Remodel,Remodel,415 Colorado Street               A  00000,12/01/1995,Remodel For Restaurant/Bar (Change Use????),Final,,,,,,,,,,,DOROT L P,,,,,,STEAMBOAT SPRINGS,CO,80477 1337,,,,,200000,,1,,Lot: 8 Block:   Subdivision: OUTLOT 43 DIVISION E,415 COLORADO STREET,30.26713736,-97.74425871,,,,,
1995-008084 MP,C-1000 Commercial Remodel,Remodel,415 Colorado Street               A  00000,12/01/1995,Remodel For Restaurant/Bar (Change Use????),Final,,,,,,,,,,,DOROT L P,,,,,,STEAMBOAT SPRINGS,CO,80477 1337,,,,,200000,,1,,Lot: 8 Block:   Subdivision: OUTLOT 43 DIVISION E,415 COLORADO STREET,30.26713736,-97.74425871,,,,,
1995-008084 PP,C-1000 Commercial Remodel,Remodel,415 Colorado Street               A  00000,12/01/1995,Remodel For Restaurant/Bar (Change Use????),Final,,,,,,,,,,,DOROT L P,,,,,,STEAMBOAT SPRINGS,CO,80477 1337,,,,,200000,,1,,Lot: 8 Block:   Subdivision: OUTLOT 43 DIVISION E,415 COLORADO STREET,30.26713736,-97.74425871,,,,,
1995-013149 BP,C-1000 Commercial Remodel,Remodel,1900 Burton Drive                  A  00010,12/01/1995,"Repair To Min Stds 60 Days#160,161,162,260,261",Final,,,,,,,,,,,W RIDGE APTS LLC,,,,,,LA JOLLA,CA,92037 7067,,,,,3000,,1,,Lot: 6 Block:   Subdivision: COLORADO HILLS ESTATES SEC 6,1900 BURTON DRIVE,30.2346596,-97.73156299,,,,,
1995-013149 BP,C-1000 Commercial Remodel,Remodel,1900 Burton Drive                  A  00010,12/01/1995,"Repair To Min Stds 60 Days#160,161,162,260,261",Final,,,,,,,,,,,FLATS ON BURTON LLC,,,,,,POWELL,OH,43065,,,,,3000,,1,,Lot: 6 Block:   Subdivision: COLORADO HILLS ESTATES SEC 6,1900 BURTON DRIVE,30.2346596,-97.73156299,,,,,
1995-013149 EP,C-1000 Commercial Remodel,Remodel,1900 Burton Drive                  A  00010,12/01/1995,"Repair To Min Stds 60 Days#160,161,162,260,261",Final,,,,,,,,,,,FLATS ON BURTON LLC,,,,,,POWELL,OH,43065,,,,,3000,,1,,Lot: 6 Block:   Subdivision: COLORADO HILLS ESTATES SEC 6,1900 BURTON DRIVE,30.2346596,-97.73156299,,,,,
1995-013149 EP,C-1000 Commercial Remodel,Remodel,1900 Burton Drive                  A  00010,12/01/1995,"Repair To Min Stds 60 Days#160,161,162,260,261",Final,,,,,,,,,,,W RIDGE APTS LLC,,,,,,LA JOLLA,CA,92037 7067,,,,,3000,,1,,Lot: 6 Block:   Subdivision: COLORADO HILLS ESTATES SEC 6,1900 BURTON DRIVE,30.2346596,-97.73156299,,,,,
1995-013149 MP,C-1000 Commercial Remodel,Remodel,1900 Burton Drive                  A  00010,12/01/1995,"Repair To Min Stds 60 Days#160,161,162,260,261",Final,,,,,,,,,,,FLATS ON BURTON LLC,,,,,,POWELL,OH,43065,,,,,3000,,1,,Lot: 6 Block:   Subdivision: COLORADO HILLS ESTATES SEC 6,1900 BURTON DRIVE,30.2346596,-97.73156299,,,,,
1995-013149 MP,C-1000 Commercial Remodel,Remodel,1900 Burton Drive                  A  00010,12/01/1995,"Repair To Min Stds 60 Days#160,161,162,260,261",Final,,,,,,,,,,,W RIDGE APTS LLC,,,,,,LA JOLLA,CA,92037 7067,,,,,3000,,1,,Lot: 6 Block:   Subdivision: COLORADO HILLS ESTATES SEC 6,1900 BURTON DRIVE,30.2346596,-97.73156299,,,,,
1995-013301 BP,C-1000 Commercial Remodel,Remodel,10710 Research Boulevard            A .00310,12/01/1995,Change Use & Remodel For Restaurant,Final,,,,,,,,,,,REGENCY CENTERS L P % PROPERTY TAX DEPARTMENT,,,,,,SAN ANTONIO,TX,78279 0830,,,,,19000,,1,,,10710 RESEARCH BOULEVARD,30.39854397,-97.74836423,,,,,
